Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,30.4,31,29,,70,0,10.9,11.1,22.2,,,,,
4,31.8,36,25,,62,0,10.6,14.1,18.3,,,,,
5,30.2,33,26,,72,0,10.9,11.1,22.2,,,,,
6,31.2,34,26,,66,0,10.5,10.6,22.2,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,31.8,33,30,,71,0,11.3,0,,,,,,
12,,,,,,,,,,,,,,
13,33.4,35,27,,43,0,11.3,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,31.5,33,30,,70,0,11.3,,,,,,,
17,,,,,,,,,,,,,,
18,30.8,33,25,,71,0,10.9,,,,,,,
19,,,,,,,,,,,,,,
20,29.5,32,25,,76,0,9.8,,,,,,,
21,,,,,,,,,,,,,,
22,31,33,29,,78,0,11.3,3,7.6,,,,,
23,,,,,,,,,,,,,,
24,33,37,31,,61,0,11.3,0,,,,,,
25,31.3,33,30,,74,0,11.3,0,,,,,,
26,31.3,35,27,,65,0,11.3,5,18.3,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
