Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29,35.1,24.2,1008.2,59,0,11.9,9.8,14.8,,,,,
2,27.3,30.4,21,1009.1,69,28.96,10.6,8.3,18.3,,,,,
3,28.7,34.4,24.4,1009.3,65,0,11.9,6.1,11.1,,,,,
4,29.7,35.4,23.7,1009.6,59,0,10.8,8,14.8,,,,,
5,30.7,36.1,26.5,1010.3,57,0,12.1,7,11.1,,,,,
6,26.4,34.9,22.5,1011.2,72,10.92,11.6,9.3,18.3,,,,,
7,27.9,33.2,23.6,1011.3,71,0,10,5.2,11.1,,,,,
8,28.6,34.7,25.9,1011.1,68,0,11.4,6.9,14.8,,,,,
9,28.7,34.2,25.6,1010.9,62,0,12.6,8.3,18.3,,,,,
10,30.6,35.2,26.6,1011.7,59,0,10.6,8.3,14.8,,,,,
11,28.5,33.8,25.8,1010.7,63,0.51,11.3,11.1,18.3,,,,,
12,29.2,36.1,24.1,1011.1,61,0,13.2,8.3,14.8,,,,,
13,30.4,35,25.5,1010.6,62,2.03,11.9,5.9,11.1,,,,,
14,31.8,37.9,27.3,1009.1,55,0,11.9,11.7,18.3,,,,,
15,26.9,29.6,23.5,1009.2,65,0,11.9,13,29.4,,,,,
16,29.2,35.5,24.5,1010.4,66,0,12.6,6.5,11.1,,,,,
17,25.1,28.9,21.6,1011.3,83,2.03,11.9,8.3,11.1,,,,,
18,28,32.7,24,1011.5,71,10.92,12.6,12,14.8,,,,,
19,29.6,34,25.3,1010.7,63,0,13.2,10.7,14.8,,,,,
20,27.2,32.5,24,1009.4,75,23.11,11.9,6.9,11.1,,,,,
21,27.4,33.4,23.2,1009.7,73,0,13.2,7.8,22.2,,,,,
22,28.6,33.9,24.8,1010.2,70,0,12.6,7.4,11.1,,,,,
23,29.6,35.4,23.6,1010.7,67,10.92,13.2,6.9,11.1,,,,,
24,30.4,36.5,27.1,1008.8,64,0,12.6,8.3,11.1,,,,,
25,24.9,28.5,20.9,1009.6,80,26.92,12.6,13.3,29.4,,,,,
26,25.4,29.5,23.7,1012.3,84,0,12.6,11.1,18.3,,,,,
27,26.6,31.6,23.3,1013,75,0.51,12.9,5.2,11.1,,,,,
28,27.8,34.4,21.5,1012,71,,12.6,13,29.4,,,,,
29,26.9,32.7,21.2,1010.3,76,41.91,13.2,8.9,14.8,,,,,
30,27.6,30.6,25.4,1010.2,72,0,12.6,16.7,22.2,,,,,
31,27,31.6,22.5,1011.3,69,0,13.2,13.9,22.2,,,,,
