Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-1.5,0.8,-4,,89,3.05,3.4,13.3,24.1,,,,,
3,-6,-5.4,-6.3,,82,18.03,1.1,18.5,24.1,55.4,,,,
4,-8.5,-6.6,-11,,85,9.91,2.6,11.5,16.5,61.1,,,,
5,-10.5,-9.5,-13.3,,76,1.02,2.6,18.5,24.1,53.5,,,,
6,,,,,,,,,,,,,,
7,-21,-13.4,-24.8,,68,0,2.3,3.5,3.5,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,-18.5,-12.5,-21.9,,71,0,2.4,5,16.5,,,,,
11,,,,,,,,,,,,,,
12,-10.4,-7,-13.6,,78,0.25,3.9,13.3,24.1,,,,,
13,-9.6,-6.4,-10.2,,82,5.08,1.6,8.3,16.5,,,,,
14,-9.8,-7.8,-12,,79,0,3.1,33.9,44.3,59.4,,,,
15,-7.8,-2.5,-12.8,,76,0,2.9,22.8,33.5,77.8,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-6.8,-3.9,-8,,72,0,1.9,3.1,9.4,,,,,
19,-7.8,-4,-11,,73,0.25,1.6,4.1,9.4,,,,,
20,-3.1,-1.5,-4.5,,85,1.02,1.1,5.9,16.5,,,,,
21,-5.2,-2.2,-7.4,,79,0,1.3,9.6,16.5,,,,,
22,-3.7,-1.2,-7,,83,0,0.8,10.6,16.5,,,,,
23,-0.9,1.6,-6,,90,3.05,0.5,4.1,9.4,,,,,
24,0.1,2.3,-1,,93,19.05,3.9,18.5,24.1,55.4,,,,
25,-4.2,-0.7,-8,,75,0,29.9,6.9,16.5,,,,,
26,-1.9,0.7,-8,,72,0,15.8,6.5,9.4,,,,,
27,0.3,3.4,-4.6,,82,1.02,9,15.2,24.1,53.5,,,,
28,,,,,,,,,,,,,,
29,-3.5,0,-7.5,,80,0,2.6,3.5,3.5,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
