Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.2,3.2,0.2,1030.1,87,0,,33,,,,,,
2,-0.1,1.9,-2.8,1028.6,100,0,,12.2,27.8,,,,,
3,0.2,2.3,-2.1,1022.4,96,0,,9.4,16.5,,,,,
4,3.6,9.1,-0.2,1026.4,46,0,,55,81.3,,,,,
5,-1.3,0,-2.8,1021.1,,0,,10.9,22.2,,,,,
6,1.9,2.3,1,1022.9,95,0,,28.3,37,,,,,
7,1.9,2.6,0.9,1017.6,93,0,,33.3,38.9,,,,,
8,6.4,20.5,2.1,1013.2,67,0,,40.9,,,,,,
9,6.6,20.5,-1.7,1010.6,64,0,,23.9,61.1,,,,,
10,2.6,5.1,0.5,1015.3,84,0,,25.6,46.5,,,,,
11,1.4,2.6,-0.4,1013.7,96,0,,22.6,66.5,,,,,
12,3.2,4.1,1.8,1013.4,88,0,,29.6,33.5,,,,,
13,3.9,6.7,2.3,1014.9,89,0,,7,13,,,,,
14,3.8,5.7,2.8,1018.7,86,0,,10.6,16.5,,,,,
15,1.6,8,-0.8,1024.0,,0,,40.9,83.2,,,,,
16,-1.2,0,-2.4,1025.2,99,0,,21.3,35.2,,,,,
17,0.8,2.4,-0.2,1024.2,,0,,8.5,16.5,,,,,
18,0.8,1.5,-1.1,1024.5,96,0,,20,27.8,,,,,
19,2.7,4.1,0.8,1026.4,85,0,,22.8,31.3,,,,,
20,1.9,2.5,1,1024.0,91,0,,21.9,31.3,,,,,
21,2.9,6,-0.4,1020.6,72,0,,26.9,33.5,,,,,
22,-4.7,6.5,,1018.7,,0,,16.7,37,,,,,
23,5.6,6.5,4.9,1017.5,87,0,,21.5,40.7,,,,,
24,2.7,4.3,-2.7,1018.1,94,0,,34.8,53.5,,,,,
25,4.9,8.9,1.4,1022.6,84,0,,33.9,44.3,,,,,
26,-1.6,4.1,,1023.9,66,0,,40.2,48.2,,,,,
27,3.4,15.4,0.3,1022.8,80,0,,10.4,13,,,,,
28,1.5,3.3,0.7,1023.6,95,0,,13.9,16.5,,,,,
29,4.8,,,1021.9,,0,,63.9,,,,,,
30,4.1,12.2,1.6,1021.1,,0,,49.6,55.4,,,,,
