Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,24.9,29.6,23.5,1008.3,,0,20,11.7,18.3,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,27.6,28.5,23.2,1008.5,,0,20,8,11.1,,,,,
8,25,29.4,20,1008.2,,3.05,18,16.7,25.9,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,26.2,30,23.9,1011.3,,0,17.5,5.6,7.6,,,,,
14,26.8,30.3,23.5,1010.9,,0,20,11.1,18.3,,,,,
15,,,,,,,,,,,,,,
16,27.9,30.5,25.6,1010.5,,0,20,9.8,11.1,,,,,
17,26.9,30.5,20.5,1011.6,,0,20,12.2,20.6,,,,,
18,28.6,30.5,25.1,1012.1,,0,20,11.1,18.3,,,,,
19,,,,,,,,,,,,,,
20,24.8,26.5,22.5,1010.7,,1.02,20,9.3,13,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,25.5,26.5,23.4,1004.9,,5.08,20,8.9,13,,,,,
25,26.6,29.8,24.2,1003.5,,0,20,8.1,11.1,,,,,
26,25.6,27.5,22,1004.3,,0,15,7,7.6,,,,,
27,25.7,27.5,24,1005,,0,15,23.2,44.3,,,,,
28,27.3,30.2,24,1005.9,,29.97,20,15.9,27.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
