Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,29,20,,88,0,13.5,13.1,25.9,38.9,,,,
2,25.1,31,21,,81,,16.1,16.9,25.9,35.2,,,,
3,26,32,20,,79,0,15.9,15,27.8,37,,,,
4,26.9,33,21,,74,0,16.1,20.6,33.5,44.6,,,,
5,25.9,32,21,,80,0,16.1,17.8,33.5,42.4,,,,
6,24.1,30,19,,85,,15.4,14.8,29.4,46.5,,,,
7,24.4,30,18,,87,,16.1,10.6,29.4,42.4,,,,
8,21.2,27,17,,92,,14.3,10.4,24.1,37,,,,
9,20.9,26,17,,87,,14.2,10.6,24.1,37,,,,
10,20.5,26,16,,76,,16.1,14.3,24.1,37,,,,
11,22.4,30,15,,73,0,16.1,6.5,20.6,29.4,,,,
12,23.3,28,18,,81,,15.3,14.4,37,53.5,,,,
13,22.6,26,20,,87,0,16.1,8.3,11.1,,,,,
14,23.7,31,20,,77,0,16.1,20.4,33.5,44.6,,,,
15,26.1,30,23,,79,0,16.1,23,33.5,42.4,,,,
16,26.3,31,22,,78,0,16.1,20.6,35.2,50,,,,
17,27,32,23,,76,0,16.1,23.2,31.7,44.6,,,,
18,26.9,32,23,,77,0,16.1,21.3,33.5,42.4,,,,
19,23.3,30,20,,93,,15.6,17.8,37,50,,,,
20,25.1,31,21,,82,0,16.1,8.7,16.5,25.9,,,,
21,26.3,31,22,,79,,16.1,10,16.5,,,,,
22,25.1,29,21,,81,0,16.1,12.8,29.4,37,,,,
23,22.4,27,18,,88,,15.6,13.3,24.1,38.9,,,,
24,23.4,30,18,,84,0,16.1,3.3,13,,,,,
25,23.7,29,18,,85,,16.1,8.1,20.6,27.8,,,,
26,23.6,29,21,,89,,15.6,13.1,22.2,27.8,,,,
27,24.7,30,22,,84,0,16.1,19.1,33.5,44.6,,,,
28,25.9,29,23,,84,0,16.1,22.4,33.5,42.4,,,,
29,27.3,32,24,,80,0,16.1,18.3,29.4,44.6,,,,
30,27.9,33,24,,73,0,15.3,22.8,33.5,44.6,,,,
