Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.7,27.2,16.8,,74,0,,7.8,14.4,,,,,
2,22.9,30.2,16.1,,62,0,,8,21.7,,,,,
3,24.4,28.4,19.7,,68,0,,6.9,21.7,,,,,
4,24.8,28.2,22.8,,66,0,,13.9,25.2,,,,,
5,23.7,26.3,20.4,,66,0,,8.3,18,,,,,
6,25.7,33.5,17.9,,62,0,,9.1,25.2,,,,,
7,24.5,28.4,22.1,,85,0,,5.9,14.4,,,,,
8,24.3,26.8,22.1,,81,0,,10,21.7,,,,,
9,25,28,21.7,,79,0,,7.4,16.5,,,,,
10,20.8,24,17.8,,71,10.92,,16.3,39.6,,,,,
11,19.3,21.9,17,,69,1.02,,5.9,14.4,,,,,
12,20.1,23.2,16.6,,70,3.05,,15.4,28.7,,,,,
13,19.2,22.2,16,,78,7.11,,18.7,43.2,,,,,
14,20.9,24.2,17.5,,77,40.89,,9.1,25.2,,,,,
15,20.2,23.8,16,,80,0,,8.5,18,,,,,
16,20.4,23.4,17.4,,72,0,,7.8,18,,,,,
17,17.5,20.6,14.7,,79,26.92,,14.6,28.7,,,,,
18,17.8,21,14,,63,13.97,,8.9,14.4,,,,,
19,17.4,21.8,12.8,,57,0,,7.8,14.4,,,,,
20,16.6,22.6,10.7,,66,0,,6.1,14.4,,,,,
21,18.1,22.6,12.4,,74,0,,9.6,21.7,,,,,
22,18.2,23.6,12.8,,75,0,,6.9,21.7,,,,,
23,18.5,23,14,,82,0,,7,14.4,,,,,
24,19.1,21.1,17.5,,87,3.05,,5.6,14.4,,,,,
25,18,20.5,15.2,,70,2.03,,13.5,35.9,,,,,
26,17.3,19.1,16.3,,46,32,,11.5,21.7,,,,,
27,15,20.9,10.2,,64,0.51,,5.9,14.4,,,,,
28,15.8,22.7,9.7,,54,0,,6.9,18,,,,,
29,17.4,24.6,11.2,,50,0,,7,14.4,,,,,
30,21.1,25.1,15,,57,0,,10.9,21.7,,,,,
31,18.8,25.6,15.6,,65,10.92,,17,39.6,,,,,
