Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,31.6,18.7,,62,0,,7.2,21.7,,,,,
2,25.4,31.9,20.7,,74,0,,7,32.4,,,,,
3,25.3,28.6,22.3,,79,0,,8.1,21.7,,,,,
4,26.1,29.4,22.8,,59,0,,11.9,21.7,,,,,
5,25.6,31.3,19,,53,0,,7.6,21.7,,,,,
6,25.9,28.5,23.9,,64,0,,20.6,35.9,,,,,
7,25.2,28.2,23.1,,60,0,,21.1,35.9,,,,,
8,25,32.4,16.7,,52,0,,10,28.7,,,,,
9,23.8,32.3,19.2,,72,0,,6.3,21.7,,,,,
10,23.8,28,20.4,,85,0,,6.3,18,,,,,
11,24.7,28.1,20.5,,78,0,,7.6,14.4,,,,,
12,26.9,32.4,21.3,,57,0,,6.5,14.4,,,,,
13,26.2,30.1,23.8,,77,0,,13.3,25.2,,,,,
14,25.2,28.3,23.4,,72,0,,10.6,25.2,,,,,
15,25.6,30,19.3,,68,0,,10.9,28.7,,,,,
16,25.1,28.8,22,,77,0,,8.3,21.7,,,,,
17,24.5,29,21.4,,81,0,,10,21.7,,,,,
18,23.9,27.3,22.4,,90,25.91,,9.1,21.7,,,,,
19,25.2,28.4,22.5,,81,7.87,,9.6,25.2,,,,,
20,25.7,29,23.2,,87,0,,6.7,10.7,,,,,
21,26.4,29.5,24.5,,84,0,,8.9,21.7,,,,,
22,25.3,28.8,21.6,,80,0,,8,25.2,,,,,
23,24.2,28.3,19.7,,88,0,,5.7,18,,,,,
24,26.3,30.5,22.5,,81,0,,6.3,14.4,,,,,
25,26.3,31.4,20.2,,72,0,,10.4,25.2,,,,,
26,26.3,31.3,19.9,,70,0,,8,21.7,,,,,
27,27.4,34.8,20.3,,46,0,,4.6,10.7,,,,,
28,26.6,30.2,22.6,,71,0,,11.7,28.7,,,,,
29,26,28.6,24.2,,69,0,,15.2,32.4,,,,,
30,25.2,29.8,20.8,,65,0,,10.6,25.2,,,,,
31,24.7,27.5,23,,63,0,,19.3,32.4,,,,,
