Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15,20,11.1,1021.2,53,0,11.3,10.2,25.9,,,,,
2,14.4,20,10.5,1019.1,58,0,15.4,3.3,13,,,,,
3,13.6,20,10,1019.1,67,0,14.2,6.9,14.8,,,,,
4,12.8,16.1,10.5,1017.3,70,0,11.3,7.6,20.2,,,,,
5,12.3,15.5,10.5,1020.6,68,0,11.3,6.3,10.7,,,,,
6,12.8,17.2,9.4,1024.1,66,0,10.6,3.9,10.7,,,,,
7,12.2,17.2,8.8,1022.8,71,0,6.9,6.9,20.2,,,,,
8,10.7,14.4,8.8,1020.6,85,0,1.9,7.4,14.8,,,,,
9,10.9,12.2,8.8,1020.0,87,0,3.4,4.1,14.8,,,,,
10,12.8,20,9.4,1025.1,72,0.51,8.7,7.4,14.8,,,,,
11,14.3,20.5,9.4,1025.1,57,0,11.3,6.1,10.7,,,,,
12,11.9,18.8,8.3,1022.4,68,0,11.3,8.3,20.2,,,,,
13,10.1,14.4,7.7,1020.0,74,0,8.5,11.3,18.3,,,,,
14,9.6,12.2,7.7,1021.7,80,0,7.2,7.2,16.5,,,,,
15,11.1,12.7,7.7,1023.3,75,2.03,6,7.6,20.2,,,,,
16,14.3,16.6,10,1015.8,83,6.1,4.2,16.1,40.7,66.5,,,,
17,12.3,16.6,9.4,1015.1,61,30.99,15.9,19.8,36.7,47.8,,,,
18,12.1,15.5,9.4,1017.2,60,0.25,13,12.6,33.2,47.8,,,,
19,13.7,15.5,11.1,1018.2,68,2.03,12.7,15.4,31.3,46.1,,,,
20,11.3,16.1,8.3,1025.1,68,1.02,11.3,10,21.9,,,,,
21,11.8,13.8,8.3,1018.3,69,11.94,13.8,10.7,27.8,,,,,
22,9.9,15,7.7,1020.2,53,4.06,24.1,16.3,25.9,,,,,
23,8.8,13.3,6.1,1026.8,62,0,15.6,12,20.2,,,,,
24,11.9,14.4,6.1,1023.2,75,1.02,13.4,15.6,25.9,44.3,,,,
25,11.8,14.4,8.3,1018.5,61,20.07,15,22.2,36.7,51.9,,,,
26,8.9,14.4,5.5,1023.5,62,0,15.3,6.1,18.3,,,,,
27,12.1,15.5,5.5,1015.1,70,1.02,12.9,20,29.4,42.4,,,,
28,10.7,16.1,6.1,1018.8,66,17.02,18,12,33.2,42.4,,,,
29,9.9,15,6.1,1019.2,63,0,18.7,6.5,14.8,,,,,
30,11.4,14.4,7.7,1014.2,67,0,15,5.6,18.3,42.4,,,,
31,11.9,15,10.5,1005.1,73,37.08,9.5,8.1,23.7,25.9,,,,
