Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,28.8,24.8,1011.2,81,14.99,,16.7,50.4,,,,,
2,28.4,31.9,26.7,1011.2,75,0.25,,5.9,14.4,,,,,
3,29.6,32.7,28.1,1011.8,75,0,,9.8,25.2,,,,,
4,28.6,30.4,25.4,1011.7,79,0,,12.2,25.2,,,,,
5,28,30.7,25,1011.4,80,5.08,,5.9,25.2,,,,,
6,28.7,31.9,27.1,1010.6,78,7.87,,14.4,32.4,,,,,
7,28.7,30,26.4,1010.1,82,0.25,,11.7,25.2,,,,,
8,29,31.2,26.4,1010.3,81,0,,12.6,28.7,,,,,
9,29.3,29.9,28.5,1010.8,80,0,,21.1,39.6,,,,,
10,28,29.8,27.2,1012.2,76,0,,3.5,7.2,,,,,
11,28.4,29.3,25.8,1012.0,81,3.05,,18,32.4,,,,,
12,28.7,29.3,28.2,1013.4,77,0,,30.9,35.9,,,,,
13,28.6,29,27.7,1012.9,76,1.02,,29.6,32.4,,,,,
14,28.5,29.2,27.3,1013.4,75,0,,27,28.7,,,,,
15,28.4,29,27.5,1013.7,75,0,,27,32.4,,,,,
16,28.5,29,28,1013.4,76,0,,30.2,32.4,,,,,
17,27.5,28.9,22.6,1013.0,79,2.03,,25.6,32.4,,,,,
18,27.3,29.4,24.3,1012.5,78,20.07,,10.4,18,,,,,
19,28.7,31.2,27.7,1012.3,77,8.89,,18,25.2,,,,,
20,28.4,30.4,26.9,1013.4,76,0,,11.9,21.7,,,,,
21,28.4,30.3,26.4,1013.1,81,3.05,,16.1,39.6,,,,,
22,28.5,29.3,28,1012.8,81,1.02,,23.7,28.7,,,,,
23,28.8,29.8,27.4,1012.2,79,2.03,,16.7,25.2,,,,,
24,28.8,29.4,27.8,1011.5,80,0,,24.8,28.7,,,,,
25,28.7,29.3,27.9,1012.1,79,0,,30.2,32.4,,,,,
26,28.6,29.1,25.5,1013.1,77,0,,34.3,43.2,,,,,
27,28.2,28.9,25,1013.6,79,1.02,,29.3,35.9,,,,,
28,28.3,29.1,27.1,1014.1,78,4.06,,22.4,35.9,,,,,
29,28.4,29.1,27.6,1014.4,77,0,,23,32.4,,,,,
30,28.7,31.4,27.5,1013.1,73,0.25,,12.6,21.7,,,,,
