Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,29.5,24.7,1008.4,71,3.05,24.1,15,18.3,,,,,
2,28.3,30.6,26.6,1009.5,75,0,22.5,15.7,20.6,,,,,
3,27.9,30.5,25.5,1009.7,78,0.51,20,18,24.1,,,,,
4,27.9,29.2,25.5,1008.8,76,8.89,22.9,18,25.9,,,,,
5,28.1,30.5,26.5,1007.7,74,0,20.8,16.1,24.1,,,,,
6,27.3,30.5,24.4,1007.6,77,5.08,19,18.1,25.9,,,,,
7,27.4,29.4,23.8,1009.7,80,0,20.8,16.5,22.2,,,,,
8,27.4,29.1,26.4,1010.7,78,1.02,20.8,14.1,20.6,,,,,
9,27.6,30.5,25.6,1010,80,0,23.3,9.4,14.8,,,,,
10,28.1,29.5,25.5,1010.1,75,4.06,24.3,8.5,11.1,,,,,
11,27.9,30.8,26.6,1010.9,78,0,26.1,4.6,9.4,,,,,
12,28.2,30.3,26.4,1010.6,72,0.25,26.7,7.2,9.4,,,,,
13,27.9,30.4,26,1010.1,71,0,24.1,7.2,13,,,,,
14,28.4,30.6,25.5,1010.2,76,0,25.9,11.9,18.3,,,,,
15,28.5,30.1,26.4,1010.6,75,0.51,20.8,13.9,18.3,,,,,
16,27.8,29.1,26.4,1011.4,78,3.05,20.8,10.6,13,,,,,
17,28.7,30.6,26.1,1012.2,72,0,26.7,13,14.8,,,,,
18,28.8,30.5,26.6,1011.9,71,0,26.7,13,16.5,,,,,
19,28.3,30,25,1011.4,72,0,26.7,5.6,11.1,,,,,
20,28.8,31.5,24.5,1011.7,71,0,26.7,8.1,14.8,,,,,
21,27.1,31.3,23.9,1011.9,83,72.9,20.8,12,18.3,,,,,
22,28.2,29.6,22.8,1010.4,75,0,21.7,7.4,14.8,,,,,
23,27.3,30.2,25.8,1009.4,81,6.1,17.2,24.6,29.4,,,,,
24,28.6,30.2,25,1009.5,73,4.06,26.7,14.1,18.3,,,,,
25,28.2,31.4,26.5,1009.6,75,0.51,25.9,12.2,18.3,,,,,
26,27.3,31.3,25.6,1009.1,81,0,15.8,12.8,18.3,,,,,
27,27.3,30.6,25.5,1009.1,81,0.51,18.3,7.2,14.8,,,,,
28,26.5,29.8,24.4,1010.1,84,4.06,12.6,16.1,20.6,,,,,
29,27.1,28.5,23.6,1013,81,50.04,20.8,15.4,22.2,,,,,
30,28.9,30.6,26.8,1014.2,75,0,24.1,8.5,13,,,,,
31,28.1,31.1,26,1013.6,75,0,22,13.5,16.5,,,,,
