Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,29.1,26.8,1006.9,76,0,153.9,33.7,40.7,,,,,
2,28.2,30.2,27.4,1007.8,74,0,160,29.6,38.9,,,,,
3,28.1,30.2,26.8,1006.8,77,0,160,25.2,29.4,,,,,
4,28.1,30.2,26.8,1006.5,78,0,160,19.4,25.9,,,,,
5,28.4,30.2,27.4,1007.7,76,0,160,24.4,31.3,,,,,
6,28.3,30.2,27.4,1008.7,77,,160,26.3,42.4,,,,,
7,28.1,30.2,25.7,1008,75,,147.3,28.3,37,,,,,
8,28.3,29.6,26.8,1007.4,77,0,160,33.2,42.4,,,,,
9,28.3,30.2,27.4,1007.4,77,0,160,34.3,44.3,,,,,
10,28.5,30.2,27.4,1008.6,75,0,160,25.7,33.5,,,,,
11,28.6,30.2,28,1008.4,76,0,160,29.1,37,,,,,
12,28.6,30.2,27.4,1008.7,77,0,160,32.8,48.2,,,,,
13,28.6,30.7,27.4,1008.3,77,,160,26.9,33.5,,,,,
14,27.9,30.7,24.6,1008.7,79,,153.9,20,37,,,,,
15,28.3,30.2,26.8,1008.5,74,0,160,16.7,22.2,,,,,
16,27.8,30.7,25.2,1008.6,80,,141.1,14.6,20.6,,,,,
17,27.8,30.7,25.2,1007.8,80,,147.3,12.8,27.8,,,,,
18,28.2,29.6,26.3,1007.2,78,0,160,26.1,42.4,,,,,
19,27.1,30.2,25.2,1007.3,84,,92.2,25.6,44.3,,,,,
20,25.9,28.5,24.6,1009,90,,65.5,17.8,35.2,,,,,
21,27.4,29.1,24.1,1009,83,,134.5,24.6,35.2,,,,,
22,28.2,30.2,26.8,1008.2,81,,160,27.6,38.9,,,,,
23,27.4,30.7,24.6,1007.6,85,,109.9,16.5,27.8,,,,,
24,28,29.6,26.3,1007.5,85,,141.6,18.9,29.4,,,,,
25,27.3,29.6,25.2,1007.5,84,,134.4,23.5,31.3,,,,,
26,27.8,29.6,26.3,1005.9,82,,160,19.1,31.3,,,,,
27,27.8,30.2,25.7,1003.6,83,,153.9,20.2,31.3,,,,,
28,26.7,28,24.1,1004.3,87,,97,25.6,40.7,,,,,
29,28.2,30.2,27.4,1004.2,81,0,160,19.6,25.9,,,,,
30,28.7,30.7,26.8,1002.9,79,,135,27.8,42.4,,,,,
31,28.8,30.7,26.3,1003.8,79,,147.4,41.9,55.4,,,,,
