Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,30.7,26.8,1007.1,77,0,160,6.3,13,,,,,
2,28.3,30.7,26.8,1007.8,76,0,160,12,24.1,,,,,
3,27.6,30.2,25.2,1007.7,80,,160,21.1,40.7,,,,,
4,27.2,29.6,24.6,1006.8,83,,153.7,10.4,24.1,,,,,
5,26.9,29.6,25.7,1007.4,83,,147.3,12.8,25.9,,,,,
6,27,29.6,24.6,1007.7,80,0,160,5.7,14.8,,,,,
7,26.6,30.2,24.1,1006.4,86,,109.1,20.9,37,,,,,
8,26.9,29.6,24.1,1006.3,86,,121.3,27,40.7,,,,,
9,27.3,30.2,24.6,1006.2,84,,135.2,16.1,31.3,,,,,
10,28,29.6,26.8,1005.2,78,0,160,18.5,25.9,,,,,
11,28.1,29.6,26.8,1006.5,74,0,160,17.2,22.2,,,,,
12,27.6,31.8,25.2,1007.9,84,,160,13.1,27.8,,,,,
13,27,29.6,25.7,1008.3,81,,129.2,20.6,33.5,,,,,
14,28.3,29.6,27.4,1007.4,80,0,160,23,29.4,,,,,
15,28.3,29.6,27.4,1008.1,79,0,160,22.4,31.3,,,,,
16,26.7,30.2,23.5,1008.3,81,,135.5,20.9,40.7,,,,,
17,27.6,28.5,26.3,1007.9,83,,153.4,22.6,29.4,,,,,
18,27.9,29.6,26.3,1008.5,81,,160,26.9,40.7,,,,,
19,27.8,29.6,25.2,1008.2,82,,153.9,19.6,29.4,,,,,
20,26,26.8,25.2,1007.7,88,,46.7,19.3,29.4,,,,,
21,27,28.5,25.7,1006.6,87,,141.1,16.7,31.3,,,,,
22,28,30.2,26.8,1005.8,83,0,160,14.4,22.2,,,,,
23,27.3,29.1,25.2,1006.1,84,,147.4,16.3,29.4,,,,,
24,26.8,28.5,25.2,1007.1,87,,141.6,11.9,27.8,,,,,
25,27.7,29.6,26.8,1007,81,0,160,26.3,37,,,,,
26,27.9,29.6,25.2,1006.9,80,,153.4,25.4,31.3,,,,,
27,28,29.6,26.3,1006.6,80,,160,24.4,40.7,,,,,
28,26.6,28.5,24.1,1006.4,86,,147.7,28.3,57.2,,,,,
29,27.9,29.6,26.8,1006.6,84,,141.1,28.7,35.2,,,,,
30,28.3,29.6,27.4,1007,79,0,153.9,29.3,35.2,,,,,
31,28.2,29.6,26.8,1007.8,83,,141.3,24.3,35.2,,,,,
