Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,22.2,12,1023.3,65,0,15.6,12.6,14.4,,,,,
2,17.8,24.1,8.1,1029.2,59,0,19.3,11.5,18,,,,,
3,21,27.7,12.1,1029.6,59,0,19.8,6.7,10.7,,,,,
4,22.6,29.1,13.6,1023,52,0,20,9.8,14.4,,,,,
5,22.9,29.5,13.2,1017.6,56,0,19.6,5,14.4,,,,,
6,19.1,25.3,14.4,1012.2,80,7.11,16.6,16.1,28.7,43.2,,,,
7,16.2,19.5,12.8,1011,68,0,20,21.7,35.9,,,,,
8,16.2,23.2,11.1,1002.7,77,0.51,20,15.6,21.7,,,,,
9,14.6,18.4,11.7,1005.2,74,2.03,18.8,20.4,21.7,,,,,
10,11.9,14.8,10.5,1006.2,89,11.94,15.3,20.9,28.7,,,,,
11,14.5,18.9,10.6,1010,82,8.89,19,18,25.2,,,,,
12,15.3,20.4,11.2,1011.2,77,2.03,18.7,15.4,21.7,25.2,,,,
13,14.8,18.7,11.9,1008.9,86,4.06,17.1,9.8,14.4,,,,,
14,14.6,18.8,12.1,1009.5,90,3.05,13.8,,,,,,,
15,13.8,17.4,11.3,1012.6,89,9.14,15.6,11.5,18,,,,,
16,13.9,18.5,9.8,1015.6,79,0,15.9,14.4,21.7,,,,,
17,14.3,18.4,10.6,1015.1,73,0,20,16.5,25.2,,,,,
18,14.9,21.8,6.2,1014.8,82,6.1,16.1,13.3,18,21.7,,,,
19,15.4,19.5,10.8,1010.6,71,0,17.9,15.7,25.2,,,,,
20,12.6,15.9,10.1,1006.7,92,21.08,14.3,13.7,21.7,,,,,
21,16.7,20.3,11.8,1011.5,75,,18.3,12.6,18,,,,,
22,16.5,19.4,12.5,1012.1,76,0.76,18.7,15.4,21.7,,,,,
23,14.6,19.1,11,1011.1,84,0,18.3,13.3,25.2,,,,,
24,15.1,19,10.8,1016,70,0,20,12.2,18,,,,,
25,17.6,24.9,7.7,1010.5,70,0,18.2,19.8,28.7,,,,,
26,16,18.9,12.9,1006.5,85,3.05,18.2,18,25.2,,,,,
27,15.1,19.9,10.2,1007.8,70,0,20,12.6,18,,,,,
28,15.2,20.5,12.8,1001.9,81,3.05,18.5,10.2,14.4,,,,,
29,15.1,18.5,13.1,1003.6,83,7.11,16.6,13.7,18,,,,,
30,12.8,15.8,10,1004.3,86,5.08,20,19.1,28.7,,,,,
31,13.9,16.2,11.4,1010.6,93,24.89,19.3,15,18,,,,,
