Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.1,8.3,3.8,,,0,12.9,7.2,18.3,,,,,
2,10.1,16.6,4.9,,,0,13.2,8.3,21.9,,,,,
3,10.9,14.9,9.4,,,0,11.1,3.9,9.1,,,,,
4,10.9,15.5,8.3,,,0,8.2,9.1,18.3,,,,,
5,9.5,12.2,7.2,,,0,13.2,18.1,36.7,,,,,
6,10.3,14.4,4.4,,,0,14.8,1.5,3.5,,,,,
7,11.3,13.8,9.9,,,0,13.2,9.6,14.8,,,,,
8,12.7,14.9,11.1,,,0,12.2,8.1,18.3,,,,,
9,13.9,15.5,11.1,,,0,12.1,10.9,18.3,,,,,
10,15.3,18.8,11.6,,,0,8.9,5.7,14.8,,,,,
11,13.6,17.7,11.1,,,0,13.8,8.9,13,,,,,
12,13.1,14.9,11.1,,,0,12.4,8.5,13,,,,,
13,13.3,15.5,11.6,,,0,12.4,8.3,21.9,,,,,
14,12.9,14.4,9.9,,,0,10.3,5,18.3,,,,,
15,15.2,18.3,12.7,,,0,12.9,10,14.8,,,,,
16,10.8,14.4,7.7,,,0,14.5,8.3,14.8,,,,,
17,6.1,14.4,2.2,,,0,14.5,9.6,21.9,,,,,
18,12.1,20.5,5.5,,,0,15.3,6.7,9.1,,,,,
19,16.6,23.8,11.6,,,0,13.2,5.9,7.2,,,,,
20,17.8,22.2,13.3,,,0,14,8.7,13,,,,,
21,16.6,18.8,12.2,,,0,14.5,8.9,18.3,,,,,
22,18.4,27.7,11.6,,,0,14.5,5.7,10.7,,,,,
23,14.5,21.1,9.9,,,0,14.5,8.9,18.3,,,,,
24,16,22.7,11.1,,,0,14.3,2.8,9.1,,,,,
25,17.1,21.1,14.4,,,0,9,5.9,18.3,,,,,
26,13.8,18.3,9.9,,,0,11.3,10,18.3,,,,,
27,11.3,13.3,9.9,,,0,8.7,3.1,7.2,,,,,
28,12.7,17.7,9.9,,,0,8.7,7.2,14.8,,,,,
29,14.3,21.1,10.5,,,0,11.6,6.9,14.8,,,,,
30,14,15.5,11.6,,,0,11.6,6.7,9.1,,,,,
