Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,29.9,33.5,24,1007.1,40,0,23.8,4.6,7.6,,,,,
5,22.3,34.1,17,1009.3,82,0,15,1.9,7.6,,,,,
6,27,34.5,19,1009.9,58,0,14.5,0,,,,,,
7,24.9,34.5,19,1008.3,69,0,17.5,1.5,7.6,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,23.7,34,15.8,1008.7,69,0,11.7,1.5,7.6,,,,,
15,26.8,34,15.5,1008.0,57,0,13.2,3,7.6,,,,,
16,25.6,34,16,1009.1,59,0,13.8,1.9,7.6,,,,,
17,25.9,35.5,16.5,1009.5,58,0,17.7,1.3,7.6,,,,,
18,24.8,35.4,14.6,1009.2,59,0,19,0,,,,,,
19,24.7,33.5,15.4,1011.2,63,0,12.1,2.8,7.6,,,,,
20,23.7,31.8,16.4,1010.5,71,0,16.7,0,,,,,,
21,21.5,32.5,14.6,1009.5,70,0,14.2,0.7,3.5,,,,,
22,20.8,32,13.2,1009.9,62,0,10.5,5.2,11.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,27.3,34.6,14,1010.5,45,0,18.3,5,11.1,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
