Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.1,20.4,8,1001.5,78,0.25,12.7,6.3,22.2,33.5,,,,
2,13.2,21.3,7.9,1002.2,81,2.54,14.5,6.7,16.5,,,,,
3,12.5,18.5,7.9,1006.8,76,0.76,14.8,9.6,16.5,37,,,,
4,10.6,17.6,4.8,1013.3,79,0,14.8,5.6,14.8,,,,,
5,10.3,18,4.4,1013.8,83,2.03,14.2,8.9,25.9,44.6,,,,
6,7.1,18,1.9,1017,85,3.3,14.3,7.2,16.5,37,,,,
7,10,15,7,1012.9,92,7.37,13.2,8.3,16.5,27.8,,,,
8,8.7,14,6,1008.6,83,27.94,13.7,14.8,24.1,38.9,,,,
9,5.8,10.1,1.5,1021.7,62,0,14.8,10.6,20.6,35.2,,,,
10,6.3,11,2,1027.8,,0,14.8,9.4,16.5,27.8,,,,
11,6.4,13,0,1029.4,67,0,14.6,8.7,18.3,27.8,,,,
12,8.4,13.2,-0.2,1024.5,61,0,14.8,14.1,31.7,48.2,,,,
13,9.1,13.5,3.3,1016.4,73,0,14.8,8.7,22.2,,,,,
14,6.6,11,2,1018.5,79,0,14.8,8.9,18.3,31.7,,,,
15,10.3,17,3,1014.3,68,0,14.8,10.9,25.9,38.9,,,,
16,3.6,10,0,1018.6,82,1.78,14.3,10.4,16.5,31.7,,,,
17,1.4,8,-4,1022.1,76,0.51,14.8,5,11.1,,,,,
18,6.1,15,0,1013,80,0,14.8,17,37,59.4,,,,
19,11.9,15,10,999.3,89,1.52,13.5,13,35.2,57.6,,,,
20,7.9,13,2,1005.8,91,1.52,14.8,6.3,14.8,,,,,
21,9.5,15,7,1017.6,90,0.25,13.2,9.1,24.1,31.7,,,,
22,15.9,24,11.8,1012.6,71,0,14.8,9.8,22.2,33.5,,,,
23,16,24.2,9.9,1010.4,71,0,14.6,14.1,33.5,51.9,,,,
24,16.6,22.2,9.9,1008.6,84,0,14.8,9.4,22.2,35.2,,,,
25,16.7,21,14,1013.5,85,0,14.6,17,37,59.4,,,,
26,16.1,25,10,1012.7,83,0,11.9,12,25.9,37,,,,
27,15.8,25,9.6,1010.9,78,0,14.5,18.1,31.7,50,,,,
28,5.6,9,3.8,1030.3,78,0,14.3,13.1,22.2,35.2,,,,
29,6.6,10,4.6,1027.6,73,0,14.3,12.8,27.8,46.5,,,,
30,10.6,15,8.5,1013.7,74,0,14.8,18.3,29.4,40.7,,,,
