Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,13.7,22.2,6.9,1014.8,77,0,3.4,1.3,3.5,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,17.2,26.4,11.3,,,0,,0.4,1.9,,,,,
16,17.7,26.7,11.3,1016.5,72,0,4.2,0.4,1.9,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,19.7,27.7,13.4,1015.5,73,0,5,0.9,3.5,,,,,
20,19.7,25.7,14.9,1015.9,78,0,5,1.9,5.4,,,,,
21,17.2,23.8,13.9,1018.4,75,0,5,2.2,5.4,,,,,
22,16.8,24.8,11.7,1017.9,73,0,5,3.1,5.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
