Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-27,-24,-30,1037.7,75,0,12.1,8.1,14.4,,,,,
2,-21.4,-13,-32,1030.3,74,0,12.1,17.4,25.2,,,,,
3,-9.6,-4,-17,1016.2,76,1.02,5.6,29.4,35.9,,,,,
4,-14.4,-11,-20,1027.9,67,0.25,10.8,19.1,25.2,,,,,
5,-11,-9,-13,1029.4,76,1.52,10.9,11.3,18,,,,,
6,-9.4,-8,-10,1028.7,79,0,12.2,14.8,21.7,,,,,
7,-7.7,-6,-11,1032.2,73,0.25,15,15.6,21.7,,,,,
8,-6.7,-5,-10,1023.9,62,0,17.2,14.8,21.7,,,,,
9,-5,-2,-8,1024.7,86,1.52,8,17.4,25.2,,,,,
10,-5.1,-3,-9,1031.2,73,1.02,16.3,25.6,35.9,,,,,
11,-8.2,-4,-14,1027.9,80,0,13.7,13.1,18,,,,,
12,-4.2,0,-8,1015.8,60,0,20,20.4,25.2,,,,,
13,-1.3,0,-4,1013,90,3.05,16.7,15,21.7,,,,,
14,-10,-3,-13,1029,74,3.05,16.3,20.7,32.4,,,,,
15,-6.2,-5,-14,1029.4,39,0,21.7,24.6,28.7,,,,,
16,-5.1,-3,-6,1028.4,54,0.51,18,21.7,28.7,,,,,
17,-5.8,-5,-6,1033.2,74,0.25,13.2,19.4,25.2,,,,,
18,-7.2,-4,-10,1030.4,65,0,17.2,22,28.7,,,,,
19,-6.6,-6,-11,1021.4,75,0,8.4,24.4,28.7,,,,,
20,-10.2,-9,-11,1029.3,87,1.02,9.7,21.7,25.2,,,,,
21,-9.2,-8,-11,1031.4,82,0.76,10.3,17,21.7,,,,,
22,-9.7,-9,-11,1027,90,0,4.3,9.8,14.4,,,,,
23,-14.3,-13,-16,1038.3,93,2.29,8,4.3,10.7,,,,,
24,-15.7,-13,-18,1042.9,92,1.02,6.3,9.3,14.4,,,,,
25,-17.2,-16,-18,1042.5,88,0.51,13.7,12,21.7,,,,,
26,-14.5,-12,-21,1032.4,62,0,20,19.3,21.7,,,,,
27,-13.4,-11,-16,1027.5,66,0,16.3,21.1,25.2,,,,,
28,-7.8,-6,-14,1023.6,85,1.52,7.7,18.5,21.7,,,,,
29,-7,-6,-10,1020.9,87,2.03,8.2,17,21.7,,,,,
30,-15.6,-11,-17,1035.6,87,0.51,21.4,10.7,18,,,,,
31,-14.3,-10,-20,1030.8,78,0,23.3,19.3,25.2,,,,,
