Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,29.5,26,1013.3,83,0,50.1,3.7,9.4,,,,,
2,28,30.5,25.9,1012.2,82,4.06,37.2,5,14.8,,,,,
3,27.7,29.8,26,1011.8,83,0,50.1,4.4,11.1,,,,,
4,27.6,29.7,25,1011.3,80,0.51,34.9,8.7,16.5,,,,,
5,27.7,29.4,26.5,1012.8,79,7.11,50.1,8.1,18.3,,,,,
6,27.2,29.2,25.4,1012.8,75,0,42.5,8.5,14.8,,,,,
7,27.3,29.1,26,1011.5,74,0,45.7,14.3,18.3,,,,,
8,26.2,28.9,23.6,1011.3,83,5.59,38.8,7.8,24.1,,,,,
9,25.4,27.8,24,1012.0,92,23.88,32.8,3.5,9.4,,,,,
10,27.3,29.4,25.4,1012.8,88,12.95,38.8,1.9,14.8,,,,,
11,26.6,28.3,23.6,1013.8,84,16,32.8,6.3,20.6,,,,,
12,27.7,29.2,26.5,1012.1,79,0,32.8,14.6,24.1,,,,,
13,25.4,29.3,24,1011.2,90,56.9,24.3,5.2,16.5,,,,,
14,26.9,29,25.6,1010.1,82,19.05,37.2,5,11.1,,,,,
15,27.6,30,25.5,1010.7,82,7.11,50.1,6.1,13,,,,,
16,27.4,29.4,26,1011.3,82,3.56,34.9,5,14.8,,,,,
17,26.6,27.4,25.8,1011.5,87,9.14,40.1,7.8,9.4,,,,,
18,25.6,28.9,23.9,1010.4,91,125.98,27.5,9.4,20.6,,,,,
19,24.7,26.1,24,1010.2,94,69.09,22.9,1.7,11.1,,,,,
20,26.1,29.5,24,1009.1,88,119.89,28,9.4,22.2,,,,,
21,25.3,26.3,24,1009.6,89,101.09,23.2,8.1,14.8,,,,,
22,26.2,28.5,25,1009.5,83,9.91,27.5,7.6,14.8,,,,,
23,27.9,29.1,26.4,1009.2,75,0,50.1,5.6,9.4,,,,,
24,27.6,29.8,26,1009.5,81,0.25,42.5,9.4,16.5,,,,,
25,26.7,29.6,25,1009.8,87,5.33,38.8,3.7,13,,,,,
26,27.2,29.2,24.3,1009.9,86,12.19,34.9,9.8,22.2,,,,,
27,26.7,30.5,22.4,1009.8,87,1.52,34.9,4.6,16.5,,,,,
28,27.6,30.6,25.6,1011.1,80,2.03,46.2,3.5,5.4,,,,,
29,27.5,30.6,25,1010.5,80,3.3,50.1,3,9.4,,,,,
30,28.1,30.6,26,1010.4,76,0.51,42.5,5.2,13,,,,,
31,28,29.9,26.5,1009.9,82,3.05,45.7,8.7,14.8,,,,,
