Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.3,17.7,8.4,1006.3,71,8.89,9.5,14.8,25.2,46.9,,,,
2,8.4,11.5,5.5,1007.1,77,6.1,9.5,15,21.7,61.1,,,,
3,8.6,14.5,2.5,1011,70,0.25,10,11.3,18,39.6,,,,
4,11.4,15,8.4,1009.7,83,1.52,9,4.8,10.7,,,,,
5,11.9,13.5,10.1,1010.7,92,1.02,7.2,5.7,7.2,,,,,
6,14.7,18.4,11.1,1009.9,71,0,9,14.4,21.7,,,,,
7,14.3,18.5,10.6,1009.5,63,0,10,7.6,10.7,,,,,
8,15.7,21.2,6.5,1010.2,59,0,10,5,7.2,,,,,
9,18.6,24.7,14.2,1011.1,74,39.12,9.7,7.2,10.7,,,,,
10,20.4,24.4,14.1,1010.9,70,3.05,9.2,4.1,7.2,,,,,
11,19.2,24.6,16,1002.5,78,7.11,8,14.4,18,39.6,,,,
12,17.8,20.9,13,1005.4,66,1.02,9.5,7.2,10.7,,,,,
13,13.8,15.4,12,1005.3,89,37.08,7.2,12.8,25.2,46.9,,,,
14,15.3,20.7,8.9,1013.6,78,,9.2,9.1,14.4,,,,,
15,15,18.2,13.1,1016.4,87,5.59,10,10.2,14.4,35.9,,,,
16,16.9,22.6,9.4,1020.3,67,0,10,8.1,10.7,,,,,
17,20.6,29.2,14.8,1019.7,67,0.25,10,9.8,18,39.6,,,,
18,20,25.2,12.3,1022.9,58,0,10,6.3,10.7,,,,,
19,21.9,29.6,14.2,1016.9,71,0,10,11.3,25.2,,,,,
20,16.8,22.7,10.7,1019.1,71,,9.8,5.9,10.7,,,,,
21,16,18.9,14.4,1014.4,88,18.03,8.7,9.1,10.7,,,,,
22,19.2,24.9,14.2,1012.4,83,13.97,9.7,6.5,7.2,,,,,
23,17.8,22.4,14.6,1017.6,75,0,10,7.8,14.4,,,,,
24,17.3,23.6,11.1,1018.2,69,0,9.7,4.3,7.2,,,,,
25,16.7,20.9,14.3,1009.7,70,1.02,10,9.4,14.4,,,,,
26,13.6,16.9,12.5,1007.8,86,3.05,9.3,11.5,18,,,,,
27,12.6,17.9,11.8,1011.3,89,3.81,8.2,12.6,18,39.6,,,,
28,13.1,18.9,8.3,1013.7,83,0,9.5,5.4,7.2,,,,,
29,14.9,21.9,8.1,1017.1,71,0,8.5,4.3,7.2,,,,,
30,18.3,25.6,10.4,1018.3,65,0,9.2,6.7,10.7,,,,,
