Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.5,28.5,22.8,1012.4,88,,33.5,4.6,16.5,,,,,
2,25.9,30.2,23.3,1011.8,84,2.03,34.8,7.4,22.2,,,,,
3,25.1,29.1,22.2,1011,90,0.25,28.2,5.9,16.5,,,,,
4,25.6,29.1,21.7,1010.1,82,8.89,41.7,9.6,18.3,,,,,
5,26.8,29.6,22.8,1010.1,77,2.03,40.7,9.8,18.3,,,,,
6,25.7,30.2,22.2,1010,88,0,39.3,7.6,22.2,,,,,
7,25.7,29.6,22.2,1008.6,88,5.08,42,8.1,27.8,,,,,
8,25.4,30.7,22.8,1009.2,89,22.1,36.9,6.1,24.1,,,,,
9,26.1,30.7,22.8,1010.3,86,55.88,42.2,3.5,18.3,,,,,
10,25.7,30.2,22.8,1011.2,90,8.89,28.8,4.6,18.3,,,,,
11,26.1,30,22.2,1009.8,84,10.92,40.9,7.4,22.2,,,,,
12,25.4,30.7,22.8,1008.9,91,0,25.4,9.3,27.8,,,,,
13,26.9,31.8,22.8,1008.3,86,55.12,31.2,10.9,24.1,,,,,
14,24.1,28,22.8,1008.8,96,80.01,23.8,4.6,16.5,,,,,
15,24.4,30.7,22.2,1009.1,92,52.07,18.5,10.2,25.9,,,,,
16,25.8,27.4,22.2,1008.7,86,,28,16.7,37,,,,,
17,25.5,27.4,22.2,1009,94,34.04,16.6,17.8,33.5,,,,,
18,25.9,29.6,22.8,1010.3,84,54.1,38.9,2.6,14.8,,,,,
19,27.1,31.3,23.3,1010.3,81,0.25,35.4,8,27.8,,,,,
20,26.7,31.8,21.7,1010.3,79,0.51,36,8.9,24.1,,,,,
21,27.5,32.4,22.2,1010.1,80,0,45.4,7.4,22.2,,,,,
22,27.2,31.3,22.8,1010.3,83,,41,9.1,25.9,,,,,
23,27.1,31.3,23.9,1011.1,85,4.06,36.7,6.9,24.1,,,,,
24,27.2,31.3,22.8,1011.2,83,2.03,42.5,6.7,20.6,,,,,
25,26.7,31.3,23.9,1010.4,86,0.51,32.8,10,25.9,,,,,
26,26.5,30.2,23.3,1009.6,82,7.11,40.1,5.2,27.8,,,,,
27,24.3,30.2,21.7,1009.2,91,0,24.9,3.9,16.5,,,,,
28,25.7,29.1,22.2,1007.9,84,71.88,43.3,5.2,14.8,,,,,
29,26,30.2,23.3,1007.4,88,0.51,26.6,11.1,27.8,,,,,
30,26.3,30.2,22.8,1008.9,86,21.08,34.4,10.6,24.1,,,,,
31,27.4,31.8,22.8,1010,81,17.02,49.7,6.5,18.3,,,,,
