Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3,,,1023.4,89,0,20.4,40.6,46.5,57.6,,,,
2,10.1,13,5,1027.4,46,0,24.1,5.7,7.6,,,,,
3,12.8,16,7,1025,40,0,24.1,11.5,16.5,,,,,
4,,,,,,,,,,,,,,
5,15.2,18,11,1005.9,65,0,24.1,14.6,22.2,,,,,
6,7.7,10,5,1004.2,82,0,19.3,21.9,31.7,37,,,,
7,5.5,7,4,1010,91,0,15.3,31.3,37,40.7,,,,
8,3.4,4,3,1013.7,91,0,19.8,24.3,27.8,,,,,
9,5,,,1004.8,95,,8,34.3,40.7,48.2,,,,
10,4,,,,96,,7.2,32,40.7,51.9,,,,
11,3.4,4,3,1010.4,85,,17.9,39.8,48.2,64.8,,,,
12,3.8,5,3,1012.1,71,0,24.1,15.7,22.2,,,,,
13,3.2,4,2,1014.1,78,,23.2,21.1,25.9,37,,,,
14,,,,,,,,,,,,,,
15,4.6,6,3,1004.3,79,,23.7,27.6,37,50,,,,
16,5,7,3,1010,76,0,24.1,13.9,24.1,37,,,,
17,,,,,,,,,,,,,,
18,7.1,8,6,998.2,76,,24.1,34.8,42.4,57.6,,,,
19,3.9,5,3,1017.7,62,0,24.1,25.4,31.7,42.4,,,,
20,4,5,3,1009.8,85,,22.9,33.7,46.5,59.4,,,,
21,8.4,9,8,998.7,98,,9,8.7,13,,,,,
22,6.6,7,6,1006,76,,24.1,42.8,46.5,63,,,,
23,5.1,7,2,1024,86,,20.3,25.4,33.5,40.7,,,,
24,2.8,4,-1,1031.9,75,0,24.1,14.4,22.2,31.7,,,,
25,5.5,8,4,1008.2,97,,11.9,32.2,44.6,53.5,,,,
26,5.5,8,5,1010.4,94,,18.8,16.9,22.2,,,,,
27,5.5,6,5,1003,91,,18.8,30,37,53.5,,,,
28,,,,,,,,,,,,,,
29,1.5,2,0,1025.1,80,,19.2,7.8,13,,,,,
30,1.3,2,0,1033.1,82,,24.1,12.4,18.3,,,,,
