Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,30,26,1015.7,67,0,20,22.2,24.1,,,,,
2,,,,,,,,,,,,,,
3,27.8,30,26,1013.3,67,0,20,11.1,14.8,,,,,
4,28.5,30,26,1012.5,63,0,20,13,16.5,,,,,
5,28,30,26,1011,68,0,20,15.6,18.3,,,,,
6,27.3,29,25,1011.5,72,0,20,18.1,25.9,,,,,
7,28,30,26,1013.1,68,0,,28.7,31.7,,,,,
8,27.8,29,26,1013.5,72,0,17.5,24.1,25.9,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,27.8,29,26,1015,73,0,20,20.9,22.2,,,,,
12,,,,,,,,,,,,,,
13,27,28,26,1015,78,1.52,17.5,20.4,29.4,,,,,
14,,,,,,,,,,,,,,
15,28,30,26,,72,0,20,17.4,18.3,,,,,
16,,,,,,,,,,,,,,
17,27.5,28,26,1015.6,74,0,20,20,22.2,,,,,
18,27.5,29,26,1016.3,77,0,20,21.3,24.1,,,,,
19,27.7,30,26,1015.5,78,0,20,24.4,27.8,,,,,
20,27.8,29,26,1015.2,75,0,17.5,23.7,25.9,,,,,
21,29,31,26,1015.2,66,0,20,24.1,25.9,,,,,
22,28.3,30,26,1014.8,69,0,20,21.9,24.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,28,30,26,1014.5,72,0,17.5,23.2,25.9,,,,,
27,27.8,30,24,1014.5,74,0,15.9,27.8,37,,,,,
28,28.5,30,26,1014.6,70,0,17.5,,,,,,,
29,27.5,30,25,1015,74,0,17.5,17,20.6,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
