Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29,32,28,1011.2,76,,18,23.2,25.9,,,,,
2,29.4,31,28,1010.5,75,0,20,21.3,24.1,,,,,
3,29.2,30,28,1011,75,0,18,20.9,24.1,,,,,
4,28.8,30,27,1011.3,78,,12.1,16.9,21.9,,,,,
5,27.4,30,25,1011,85,,12.9,10.9,14.8,,,,,
6,28.4,30,27,1010.6,79,0,18,14.3,20.2,,,,,
7,28.6,30,28,1011.9,78,0,15.9,13.9,18.3,,,,,
8,29.3,30,28,1013.2,75,0,17.5,13.7,14.8,,,,,
9,32.2,39,28,1013.1,61,0,20,10.2,13,,,,,
10,30.2,32,28,1012.7,70,0,20,15,21.9,,,,,
11,29.6,31,28,1012.1,76,0,20,21.7,25.9,,,,,
12,29.2,31,28,1012.5,80,0,20,21.3,25.9,,,,,
13,29.2,31,28,1012.2,76,0,20,22.4,25.9,,,,,
14,29.4,31,28,1010.7,71,0,20,21.7,24.1,,,,,
15,29.8,32,28,1010.4,69,0,20,19.4,21.9,,,,,
16,29.4,31,28,1011,75,0,20,22,24.1,,,,,
17,28,31,26,1012.5,79,,14,19.1,27.8,,,,,
18,28.8,31,27,1012.1,73,0,17.5,,,,,,,
19,29.6,31,28,1011.3,68,0,20,10,10.7,,,,,
20,29.4,31,28,1011,69,0,18,10.2,14.8,,,,,
21,29,30,28,1012.2,76,0,,5,10.7,,,,,
22,27.5,30,26,1012,80,0,17.5,2.8,7.2,,,,,
23,29,30,27,1011.2,70,0,20,5,7.2,,,,,
24,,,,,,,,,,,,,,
25,29.8,31,28,1012.2,69,0,20,8,10.7,,,,,
26,29.8,31,28,1011.7,66,0,20,3.5,5.4,,,,,
27,29.6,31,28,1011.2,70,0,15.9,8,13,,,,,
28,27.4,30,25,1011.8,82,,14,3.9,9.1,,,,,
29,29,30,27,1011.2,75,,18,5.7,14.8,,,,,
30,28.6,31,27,1011.6,76,0,14,6.7,14.8,,,,,
31,31,38,27,1011.4,64,0,20,5.7,10.7,,,,,
