Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.6,27.2,7.2,1009.1,60,0,34.9,11.1,22.2,,,,,
2,9.1,18.9,2.2,1022.3,56,7.87,32.8,24.3,35.2,,,,,
3,15.2,18.9,7.8,1032.6,39,0,50.1,10.2,18.3,,,,,
4,16.4,26.1,6.1,1032.5,47,0,36.7,14.1,29.4,,,,,
5,14.4,22.2,5,1027.8,34,0,29.9,16.7,25.9,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,15.4,23.9,10,1013.6,54,0,34,13.7,31.3,,,,,
9,7.6,15,0,1020.7,42,0,32.8,24.8,42.4,,,,,
10,9.1,18.9,-2.2,1020.9,48,0,32.8,15.6,31.3,,,,,
11,11.9,22.2,2.2,1020.4,53,0,29.9,6.5,11.1,,,,,
12,17.4,27.8,3.9,1017.8,38,0,34.9,8.3,18.3,,,,,
13,21.8,31.1,7.8,1016.7,31,0,36.7,13,25.9,,,,,
14,20.4,28.9,12.2,1013,38,0,40.1,13.1,31.3,,,,,
15,23.7,30,12.2,1006.3,36,0,43.3,18.9,31.3,,,,,
16,,,,,,,,,,,,,,
17,13.6,22.8,6.1,1009.2,55,0,29.9,7.2,18.3,,,,,
18,14,18.9,11.1,1013.5,72,0,40.1,18.9,31.3,,,,,
19,15.2,22.2,7.8,1009,65,1.02,29.9,10.4,18.3,,,,,
20,15.2,22.8,10,1007.7,73,1.02,42,23,31.3,,,,,
21,18.6,27.2,11.1,1014.7,44,0,36.7,15.9,29.4,,,,,
22,19.2,30,7.8,1016.4,41,0,42,8.1,14.8,,,,,
23,21.6,30,10,1014.7,38,0,36.7,6.1,14.8,,,,,
24,23.3,31.1,12.2,1012.3,38,0,43.3,14.8,25.9,,,,,
25,21.8,30,12.2,1013.7,38,0,43.3,8,14.8,,,,,
26,20.7,33.9,12.8,1009.8,41,0,40.1,18,31.3,,,,,
27,20.6,27.8,11.1,1009.9,44,0,40.1,24.4,31.3,,,,,
28,19.9,28.9,7.8,1009.3,46,0,40.1,16.7,25.9,,,,,
29,25.1,33.9,16.1,1004,40,0,44.3,14.3,25.9,,,,,
30,22.2,25,16.1,1004.3,64,1.02,50.1,19.8,31.3,,,,,
31,17.5,26.1,13.9,1005.8,75,2.03,40.1,6.5,11.1,,,,,
