Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-13.3,-12,-15,,94,0,50.1,14.4,28.7,,,,,
3,-11,-8,-16,,76,0,40.1,34.3,50.4,,,,,
4,,,,,,,,,,,,,,
5,-7.6,-7,-9,,100,7.87,,45,57.6,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,-16,-13,-18,,97,0,50.1,33.2,72,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-11,-9,-13,,94,1.02,10.1,20.7,32.4,,,,,
19,-11,-7,-14,,78,0,50.1,24.4,35.9,,,,,
20,-9.4,-1,-16,,63,0,50.1,40.6,57.6,,,,,
21,-11.6,-7,-15,,72,0,50.1,57.6,64.8,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,-13.6,-10,-18,,85,0,50.1,60.4,72,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-10.3,-9,-11,,100,5.08,0.3,64.8,72,,,,,
29,-12.6,-11,-14,,100,2.03,0.3,51.9,86.3,,,,,
