Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,23.9,28,16,,52,0,,3.5,18.3,,,,,
3,26.2,30,20,,40,0,,3.7,16.5,,,,,
4,25.3,32,15,,28,0,,8.9,33.5,,,,,
5,25.7,29,19,,43,0,10,0,,,,,,
6,21.2,26,16,,59,0,10,13.5,18.3,,,,,
7,24,27.4,16,,51,,10.3,8.7,11.1,,,,,
8,25.3,28,22,,44,0,11.6,9.6,13,,,,,
9,24.2,29,16,,49,,11.4,11.1,16.5,,,,,
10,22.9,27,17,,57,0.51,12.6,9.8,13,,,,,
11,22.6,28,17,,58,0,10,9.6,14.8,,,,,
12,24.9,30,16.5,,49,,11.4,16.3,27.8,,,,,
13,24.2,30,16,,53,0,12.6,16.3,25.9,,,,,
14,24.7,31,15.5,,52,0,15.8,14.6,18.3,,,,,
15,24.7,30,18,,54,0,11.6,10.6,18.3,,,,,
16,23.3,29,17,,59,0,10,4.3,11.1,,,,,
17,25.7,29.5,18.7,,51,0,12.2,8.1,18.3,,,,,
18,20.9,27,14.5,,69,0,11.9,7,13,,,,,
19,23.4,27,14.5,,59,1.02,10.6,5.4,18.3,,,,,
20,23.6,28,17,,62,0,10.5,2.4,13,,,,,
21,21.5,27,15,,66,7.87,10.6,6.7,22.2,,,,,
22,21.4,26,16,,70,0,10,5.2,18.3,,,,,
23,24.3,28,13,,56,0,12.1,4.8,14.8,,,,,
24,24.4,28.5,15.5,,54,0,14,8.1,18.3,,,,,
25,21.9,26,18,,55,0,10,2.4,9.4,,,,,
26,,,,,,,,,,,,,,
27,21.2,26,17,,63,0,10.5,10,18.3,,,,,
28,23.7,26,17,,55,0,10,6.1,18.3,,,,,
29,23.7,27,17,,55,0,10,16.5,48.2,,,,,
30,22.7,26,18,,65,0,10.5,10.6,16.5,,,,,
31,21.9,25,19,,68,0,10,12.6,18.3,,,,,
