Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.2,26.3,23,1002.3,95,,2.9,18.9,27.8,,,,,
2,25.5,27.4,23.5,1006.2,90,0,5.3,6.5,13,,,,,
3,26.1,27.4,24.1,1009.1,91,0,5,6.1,13,,,,,
4,27.7,29.6,24.6,1010.5,83,0,10.3,13.9,18.3,,,,,
5,27.3,29.1,24.1,1010.2,81,0,6.4,11.7,22.2,,,,,
6,27.2,29.1,24.1,1008.2,82,0,5.6,15,25.9,,,,,
7,24.5,25.2,23.5,1005.7,94,,3.9,23.5,29.4,,,,,
8,26.1,28,23.5,1005.3,81,,6.1,13.5,22.2,,,,,
9,26.4,28.5,23.5,1009.6,86,,6.4,14.4,22.2,,,,,
10,25.6,27.4,24.1,1010.3,93,,4.8,12.6,14.8,,,,,
11,25.7,26.8,24.1,1010.1,89,0,5.1,13.9,18.3,,,,,
12,27.2,30.2,23,1008.3,72,0,9.7,7.8,11.1,,,,,
13,28.5,34.1,23.5,1007,75,0,8.7,11.7,25.9,,,,,
14,29.2,31.8,25.2,1008,80,0,8.9,9.3,18.3,,,,,
15,28.3,31.3,25.2,1010.1,79,0,9,12.6,20.6,,,,,
16,28.6,31.8,24.1,1011.5,78,0,9.3,11.7,22.2,,,,,
17,28.7,32.4,24.1,1009.9,77,0,10.9,6.9,13,,,,,
18,27.5,30.2,23.5,1010.6,83,0,9.8,12.6,18.3,,,,,
19,27.7,30.2,23.5,1011.2,78,0,9.3,11.3,20.6,,,,,
20,26.9,29.1,24.1,1011.3,83,0,6.3,12,20.6,,,,,
21,27.4,29.6,24.1,1010.1,83,0,7.6,13,18.3,,,,,
22,27.3,30.2,23.5,1008,77,,7.9,14.4,22.2,,,,,
23,23.6,25.2,22.4,1002.2,95,,1.9,28.3,42.4,,,,,
24,26.2,28.5,23,1008.8,84,,9,10,18.3,,,,,
25,25.5,26.8,23.5,1011.5,90,,4.3,17,22.2,,,,,
26,24.6,25.7,23.5,1010.8,95,,4.5,13,27.8,,,,,
27,25.8,28,24.1,1011.1,86,,5.6,16.1,25.9,,,,,
28,26.5,28,23.5,1011.3,86,0,6.9,12.6,22.2,,,,,
29,25.9,27.4,23.5,1011.6,88,,5.1,11.7,22.2,,,,,
30,26.6,28,25.2,1011.2,83,,6.9,21.9,29.4,,,,,
31,26.8,28,25.2,1011.3,83,0,7.1,27.8,29.4,,,,,
