Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.6,24.8,12.1,1012.4,79,3.81,,10.7,22.2,,,,,
2,20.7,30.1,11.3,1005.7,54,0.51,,20.6,33.5,,,,,
3,15.9,24.2,8.9,1012.8,47,0.25,,9.4,13,,,,,
4,20.2,25,7.9,1009.1,78,8.13,,13.1,18.3,,,,,
5,18.9,23.6,14,1005.6,77,41.15,,18.7,33.5,,,,,
6,19.3,25.9,13.8,1013.5,52,0,,14.6,25.9,,,,,
7,17.4,24,12.8,1018.3,63,0.51,,11.1,20.6,,,,,
8,15.6,17.9,13.3,1020.7,83,0,,10.9,16.5,,,,,
9,15.7,18.9,13,1019.9,79,1.78,,12,16.5,,,,,
10,16.7,21.5,11.5,1017.2,77,0,,9.3,18.3,,,,,
11,18.1,22.6,11.3,1007.6,73,12.7,,13,22.2,,,,,
12,20.1,26.5,12.8,1006.3,57,0.25,,12.4,22.2,,,,,
13,17.5,26.3,11.5,1007.0,43,0,,29.3,48.2,,,,,
14,18.1,26.2,10.4,1011.2,53,0,,14.1,27.8,,,,,
15,20.1,27.9,10.2,1014.7,58,0,,10.9,22.2,,,,,
16,18.8,24.2,14.2,1019.3,76,0,,9.4,18.3,,,,,
17,20.7,27.8,13.1,1016.9,80,0,,10.7,22.2,,,,,
18,27.7,35.9,14.8,1012.3,47,0,,12.2,18.3,,,,,
19,21.3,33,13.3,1017.9,66,1.02,,15.6,22.2,,,,,
20,15.1,17.6,13.2,1026.5,77,0,,12.2,16.5,,,,,
21,16.3,20.3,11.5,1021.2,75,0,,8.1,16.5,,,,,
22,15.4,20.2,10.6,1024.1,65,0,,16.1,24.1,,,,,
23,16.5,20.9,11.1,1024.5,66,0,,11.9,20.6,,,,,
24,17.2,21.6,12.9,1025.4,68,0,,14.4,20.6,,,,,
25,16.8,24.3,9.7,1024.3,69,0,,7.6,16.5,,,,,
26,20.5,29.2,9.6,1020.6,61,0,,10.6,18.3,,,,,
27,20.2,34.8,16.4,1015.8,70,0,,1.9,7.6,,,,,
28,24.3,37.8,13.3,1013.7,44,0,,11.1,20.6,,,,,
29,22.2,30.2,13.2,1009.2,62,0,,7.4,20.6,,,,,
30,29.8,40.5,17.6,1000.3,34,0,,12.4,25.9,,,,,
