Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.1,28.9,13.9,,72,0,17.1,8.3,18.3,,,,,
2,23.1,27.8,17.2,,63,3.05,36.2,8.3,14.8,,,,,
3,22.2,27.8,16.1,,76,23.11,28.8,7.4,11.1,,,,,
4,,,,,,,,,,,,,,
5,21,28.9,12.2,,72,23.11,33.8,8.9,18.3,,,,,
6,22.5,26.1,17.2,,72,0.25,18.8,5.6,14.8,,,,,
7,21.5,27.2,16.1,,77,0,15.1,4.6,9.4,,,,,
8,22.9,27.2,15,,69,1.02,28.5,6.1,14.8,,,,,
9,22.1,27.2,15,,70,0.25,26.2,7,11.1,,,,,
10,21.5,25,16.1,,71,0,26.2,8.9,11.1,,,,,
11,,,,,,,,,,,,,,
12,20.7,27.2,17.2,,73,0.25,28.8,6.1,9.4,,,,,
13,21.3,23.9,16.1,,71,0,28.8,3.7,7.6,,,,,
14,22.8,27.2,15,,72,0,32.5,3.1,7.6,,,,,
15,20.8,27.2,17.2,,82,0,27.5,6.5,18.3,,,,,
16,20.3,23.9,16.1,,90,0.25,6.8,6.5,11.1,,,,,
17,22.1,27.2,12.8,,71,43.94,25.1,1.3,5.4,,,,,
18,,,,,,,,,,,,,,
19,19.3,26.1,16.1,,91,59.94,15.4,2.8,11.1,,,,,
20,21.7,25,17.2,,78,6.1,26.2,3.1,7.6,,,,,
21,18.9,26.1,16.1,,89,3.05,15.4,9.3,18.3,,,,,
22,19.7,25,13.9,,79,49.02,18,9.3,18.3,,,,,
23,22.1,26.1,15,,71,6.1,29,7.4,11.1,,,,,
24,21.8,27.8,15,,77,1.02,27.5,3.7,14.8,,,,,
25,,,,,,,,,,,,,,
26,21.7,25,17.8,,81,18.03,14.5,3.7,7.6,,,,,
27,21,26.1,17.2,,82,43.94,21.6,,,,,,,
28,22.2,26.1,17.8,,76,7.87,27,4.6,18.3,,,,,
29,21.8,27.2,10,,75,12.95,38.8,2.4,9.4,,,,,
30,20.6,26.1,17.2,,83,35.05,12.6,9.6,14.8,,,,,
31,21.3,25,16.1,,75,9.91,32.5,4.6,7.6,,,,,
