Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.1,10,5.7,1008.0,72,7.87,38.1,19.8,27.8,,,,,
2,8.2,11.1,5,995.7,79,12.19,26.6,30,51.9,83.5,,,,
3,6.3,8.4,4.7,993.7,87,26.92,19.8,25.9,46.5,72.2,,,,
4,4.7,8.3,2.9,1008.3,80,6.1,26.6,15.4,25.9,,,,,
5,7.8,10.7,3.6,1017.0,86,3.56,26.2,23.7,35.2,,,,,
6,8.6,12.4,7.5,1024.4,88,1.02,24.8,13.5,22.2,,,,,
7,9.9,10.9,6.9,1019.5,81,1.02,15,31.5,44.3,70.6,,,,
8,12.1,14.3,9.9,1009.9,95,11.94,,27.6,42.4,68.3,,,,
9,11.6,14.6,9.1,1012.1,86,13.97,10.3,25.6,46.5,72.2,,,,
10,8.3,10.9,5.5,1021.0,74,7.11,24.6,19.6,29.4,,,,,
11,6.9,9.8,3,1020.2,83,1.02,22.5,17.8,37,,,,,
12,8.1,9.9,7.1,1009.0,68,21.59,26.1,32,42.4,66.5,,,,
13,5.9,7.3,5,1004.9,86,3.56,23.2,12,29.4,,,,,
14,6.6,9.7,4.4,1006.8,82,12.95,25.4,27.8,40.7,66.5,,,,
15,7.1,10,2.7,1019.2,80,5.08,28.3,16.7,22.2,,,,,
16,3.6,7,1.5,1028.8,76,0,35.2,9.8,14.8,,,,,
17,5.2,7.4,2.9,1026.8,71,0,36,16.1,24.1,,,,,
18,5.3,8.1,2.6,1025.8,72,0,23,15.7,22.2,,,,,
19,5.8,6.7,2.4,1023.8,87,0,11.6,21.1,31.3,,,,,
20,6.3,7.8,5.8,1027.6,97,2.03,2.4,30.2,35.2,,,,,
21,6.7,8.1,4,1029.3,85,4.06,10.1,24.6,31.3,,,,,
22,6.3,7.1,4,1020.6,88,3.05,10.3,21.1,25.9,,,,,
23,5.9,7.6,4.8,1021.1,93,4.57,12.4,7.6,14.8,,,,,
24,7.9,10.6,4.7,1016.8,89,23.11,13.8,18,27.8,,,,,
25,4.8,5.9,3.5,1017.5,91,0,15,6.7,9.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
