Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.6,10.1,3.6,1008.3,47,0,,29.1,50,,,,,
2,6.1,10.5,1.7,1007.3,48,0,,21.3,59.1,,,,,
3,3.1,7.6,0.9,1009,81,0,,13.1,22.2,,,,,
4,3,5.4,1.5,1001.5,56,0,,20.6,31.3,,,,,
5,4.9,7.2,2.7,999.5,65,0,,13.3,31.3,,,,,
6,5.6,8.9,1.2,1008.9,68,0,,7,20.6,,,,,
7,8.2,13.4,3.4,1006.3,53,0,,6.3,9.4,,,,,
8,3.3,7.5,1.3,1001.5,81,0,,5.9,13,,,,,
9,3.1,4.7,1.6,1002.7,87,0,,4.8,9.4,,,,,
10,2,5,-0.2,1000.9,88,0,,6.3,16.5,,,,,
11,5.4,9.7,1.8,996.7,71,0,,13.9,31.3,,,,,
12,8,9.1,6.6,1001.6,49,0,,16.7,40.7,,,,,
13,4,8.6,1.4,1003.9,73,0,,12.2,37,,,,,
14,2.9,4.7,1.8,997.4,98,0,,29.6,55.4,,,,,
15,3.9,6,2.8,1002.4,87,0,,10.4,20.6,,,,,
16,4.8,9.7,1.8,1006.8,63,0,,18.3,48.2,,,,,
17,2.9,6,-0.1,1018.8,87,0,,8.1,13,,,,,
18,7.1,12,3.6,1025,60,0,,5.4,11.1,,,,,
19,6.9,7.5,5.5,1020.5,60,0,,3.1,7.6,,,,,
20,6.3,8.7,2.9,1018.2,71,0,,2.6,14.8,,,,,
21,7.6,10.3,5.5,1011.6,66,0,,1.9,5.4,,,,,
22,8.8,10.9,6.6,1014.7,61,0,,1.5,3.5,,,,,
23,8.8,11.7,5.8,1012.5,60,0,,5.6,9.4,,,,,
24,2.7,6.2,-0.5,1018.1,86,0,,5.7,13,,,,,
25,3.5,5.8,1.1,1014.5,83,0,,2.2,9.4,,,,,
26,5.4,7.8,3.6,1012.8,77,0,,10,22.2,,,,,
27,6.6,9.3,5.2,1012.7,73,0,,14.3,25.9,,,,,
28,7.4,11,4.8,1011.8,70,0,,15.6,22.2,,,,,
29,7,8.2,4.8,1011.7,83,0,,13,27.8,,,,,
30,7.1,11.2,4.7,1009.9,76,0,,8,20.6,,,,,
31,6.2,8.6,4.1,1012,80,0,,16.9,27.8,,,,,
