Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,1.3,4.6,-3,,71,0,40.1,4.6,9.4,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,4.1,8.6,1.6,,58,0,40.1,9.6,14.8,,,,,
7,,,,,,,,,,,,,,
8,0.2,8,-2,,70,7.87,37.5,4.6,9.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-3.7,0,-6.4,,61,0,30.1,0,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,-6.4,-4.4,-10,,71,0,0.3,0,,,,,,
18,,,,,,,,,,,,,,
19,2.6,5,1.6,,58,0,40.1,12.6,14.8,,,,,
20,1.6,4.1,-2,,59,0,40.1,12,14.8,,,,,
21,,,,,,,,,,,,,,
22,3.1,8.6,-3.6,,44,0,40.1,2.6,9.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,7.2,10,2.6,,35,0,40.1,26.5,33.5,,,,,
26,,,,,,,,,,,,,,
27,-2.2,1.6,-5,,65,0,40.1,0,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,-6.2,5,-13,,62,0,40.1,8.3,24.1,,,,,
