Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.6,16.1,-1.1,1023.9,69,0,16.1,1.7,7.6,,,,,
2,11.4,15.6,2.2,1015.7,86,5.84,11.6,1.3,7.6,,,,,
3,14.7,19.4,10.6,1009,93,2.03,8.2,4.1,14.8,,,,,
4,19.3,23.9,12.8,1011.6,88,0.25,12.1,8.7,18.3,27.8,,,,
5,21.2,23.9,17.2,1014.9,92,0,13,9.4,16.5,27.8,,,,
6,21.6,25.6,8.9,1014.8,86,6.6,15.1,15.4,24.1,46.5,,,,
7,4.7,8.3,2.8,1025.7,87,9.14,12.7,13.7,24.1,31.7,,,,
8,7.8,12.2,4.4,1023.8,93,0,7.1,3.5,11.1,,,,,
9,14.3,17.2,11.7,,100,95.76,3.5,7.2,18.3,31.7,,,,
10,5.9,17.2,2.8,1023.3,84,6.35,12.4,11.9,24.1,48.2,,,,
11,4.7,13.9,-1.1,1028.9,61,0,15.9,3.1,11.1,,,,,
12,4.7,13.9,-1.1,1031.6,49,0,15.8,8.5,14.8,,,,,
13,3.7,9.4,-1.1,1027,50,0,16.1,4.1,11.1,,,,,
14,10.4,15,-1.1,1015.8,79,3.56,13.5,7.4,18.3,31.7,,,,
15,5.4,15,2.8,1020.9,81,14.22,15.3,15.6,22.2,35.2,,,,
16,4.1,14.4,-1.7,1024.9,68,0,12.1,4.4,13,,,,,
17,8,17.2,-1.7,1024,61,0,16.1,4.6,14.8,27.8,,,,
18,7.4,17.2,0.6,1026.1,58,0,16.1,2.6,9.4,,,,,
19,7.3,18.3,0,1024.6,61,0,16.1,3.1,13,,,,,
20,13.1,20.6,0,1020.2,61,0,16.1,5.6,14.8,,,,,
21,18.7,23.9,8.9,1014,89,0.25,11.9,13.1,31.7,44.6,,,,
22,17.2,22.8,12,1013.9,91,29.97,13,13.5,35.2,57.6,,,,
23,9.6,13.3,4.4,1022.4,89,33.53,13,10.4,24.1,37,,,,
24,2.1,12.8,-1.1,1030.5,65,3.56,15.9,12.2,18.3,27.8,,,,
25,1.3,10,-4.4,1029.1,61,0,16.1,3.9,9.4,,,,,
26,4.7,13.3,-4.4,1027.8,65,0,15,2,9.4,,,,,
27,4.8,13.3,-1.7,1028.8,66,0,15.8,1.9,9.4,,,,,
28,5.7,12.8,-1.7,1026,79,0,11.9,6.1,16.5,31.7,,,,
29,7.6,11.7,5.6,1015.8,90,36.07,11.1,5.4,13,,,,,
30,6.9,11.7,3.3,1020.5,90,0.51,13.4,1.9,9.4,,,,,
31,5.6,10.6,3.3,1027.5,76,0,13.7,8.5,16.5,,,,,
