Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,24,21,1011.9,96,,13,3,9.1,,,,,
2,28,32,17,1011.8,73,0,20,1.3,5.4,,,,,
3,24.6,29,20,1010.7,91,,15.9,0,,,,,,
4,26.2,30,21,1006.6,89,,16.7,1.5,5.4,,,,,
5,28,34,22,1006,73,0,17.5,2.2,9.1,,,,,
6,23,24,22,1010.1,83,0,18.8,2.8,10.7,,,,,
7,28.3,35,19,1006.9,63,0,20,3.5,9.1,,,,,
8,,,,,,,,,,,,,,
9,23.2,24,21,1010.2,93,,11.4,6.5,14.8,,,,,
10,27.4,34,20,1007.9,76,0,18,1.9,3.5,,,,,
11,29,36,22,1009.4,69,0,20,5,10.7,,,,,
12,31.8,40,22,1009.3,63,0,20,2.2,9.1,,,,,
13,30.8,36,23,1007.6,64,0,17.5,0.9,3.5,,,,,
14,30.7,35,23,1008.4,65,0,15.8,3.3,9.1,,,,,
15,26.3,30,22,1011,81,0,20,7.6,14.8,,,,,
16,28.5,34,20,1010.2,73,0,19.2,3.5,10.7,,,,,
17,,,,,,,,,,,,,,
18,29.5,35,22,1010.1,69,0,16.7,3.5,9.1,,,,,
19,,,,,,,,,,,,,,
20,26,29,22,1006.9,90,,10.8,4.3,9.1,,,,,
21,24.2,25,21,1005.2,93,,11.3,2.2,10.7,,,,,
22,27.8,31,23,1006.1,78,0,17.1,1.9,5.4,,,,,
23,27.4,32,22,1005.6,82,0,19,3,9.1,,,,,
24,28,32,21,1007,80,,17.5,1.1,5.4,,,,,
25,25.6,29,21,1010.6,75,,17.2,6.1,18.3,,,,,
26,25.5,30,18,1012,81,,20,2.2,5.4,,,,,
27,28.2,31,22,1013.5,71,0,20,5.2,10.7,,,,,
28,,,,,,,,,,,,,,
29,23.8,29,21,1014,93,,11.6,1.9,9.1,,,,,
30,27.8,32,21,1013,,0,17.5,2.2,5.4,,,,,
31,,,,,,,,,,,,,,
