Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,29,21,1016.5,80,0,12.7,10.6,20.6,,,,,
2,24.6,31,19,1018.5,76,0,11.3,10.7,18.3,,,,,
3,24.9,29,22,1017.3,72,0,11.3,13.5,20.6,,,,,
4,25.1,29,20,1016.3,68,,13.5,14.3,22.2,35.2,,,,
5,25.4,29,22,1016.5,67,0,11.3,17.6,29.4,,,,,
6,25.4,29,22,1016,68,0,12.7,18.9,27.8,29.4,,,,
7,24.5,29.4,20,1016.7,74,,11.3,10.9,18.3,,,,,
8,24.3,30,21.1,1017.6,77,0.51,10.6,14.6,31.3,35.2,,,,
9,25.1,31,21,1017.6,67,0,11.3,17.8,35.2,53.5,,,,
10,25.2,31,21,1016,66,0,11.3,18,35.2,40.7,,,,
11,24.4,28,19,1014.4,73,0,11.3,12.2,20.6,,,,,
12,24.9,31,21,1014.3,75,0,12.1,10.7,22.2,,,,,
13,24.6,31.7,21.1,1015.1,76,0,10.9,13.7,29.4,,,,,
14,24.9,29,21,1017.1,74,0,11.3,14.3,24.1,31.3,,,,
15,25.9,31,22,1018.2,68,0,11.3,17.4,35.2,,,,,
16,25.1,29,22,1017.3,67,0,11.3,20.2,33.5,50,,,,
17,23.3,29.4,17.2,1017.1,63,0,11.3,20.2,37,44.3,,,,
18,23.6,28.9,19.4,1017.8,64,0,11.3,19.1,29.4,,,,,
19,24.5,31,20,1017.5,66,0,11.3,14.6,29.4,,,,,
20,24.4,31.1,20,1016.1,65,0,11.3,17.8,27.8,,,,,
21,23.9,29.4,18.9,1014.8,70,0,11.3,16.1,27.8,,,,,
22,24.6,29,19,1015.8,73,0,11.3,15.2,29.4,,,,,
23,24.8,29,21,1019.2,68,0,11.3,16.5,27.8,,,,,
24,25.4,31,22,1019.9,61,0,11.3,18.5,37,48.2,,,,
25,,,,,,,,,,,,,,
26,28.2,30.6,21.1,1018.9,54,0,11.3,20.2,33.5,46.5,,,,
27,25.2,31.1,20.6,1018.7,64,0,11.3,17.2,38.9,48.2,,,,
28,24.6,30.6,20,1018.1,65,0,11.3,15.4,35.2,,,,,
29,23.9,30.6,18.9,1017.7,68,0,11.3,16.1,29.4,,,,,
30,24.2,29,21,1016.5,73,0,11.3,17.8,35.2,38.9,,,,
31,23.8,29.4,19.4,1016.1,70,0,11.4,13.7,20.6,,,,,
