Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,16.9,12.3,990.4,86,14.99,,12.8,22.2,,,,,
2,13.1,15.9,10.8,993.7,75,1.27,,15.2,22.2,,,,,
3,13.2,17.8,10.4,1001.8,70,0,,6.9,13,,,,,
4,13.4,19.1,9,1012.3,71,0,,5.9,14.8,,,,,
5,16,21,11,1018.5,77,0.76,,5.6,14.8,,,,,
6,14.9,23.5,8.3,1025.5,80,0,,1.7,9.4,,,,,
7,17.9,25,10.3,1024.9,70,0,,5.9,14.8,,,,,
8,18.8,23.9,14.8,1018,72,0,,6.1,13,,,,,
9,15.8,20.5,11.2,1020,79,0,,5.6,16.5,,,,,
10,15,20.7,9.2,1023.7,80,0,,3,11.1,,,,,
11,13.7,17.9,8.7,1022.4,79,0,,5.4,14.8,,,,,
12,12.3,16.7,7.8,1017.6,74,1.02,,10.6,20.6,,,,,
13,10.6,13.3,8.7,1016.9,81,0,,8.9,18.3,,,,,
14,11.4,13.3,10.2,1025.6,73,0,,15.9,22.2,,,,,
15,11.6,14.8,7.2,1031.7,75,0,,8.3,16.5,,,,,
16,13.6,18.3,9.7,1029.3,75,0.25,,6.7,13,,,,,
17,14.4,16.9,12.5,1029.4,79,0,,6.1,11.1,,,,,
18,12.7,17,7.8,1031.4,74,0,,3.3,11.1,,,,,
19,10.3,16.9,4.8,1032.9,85,0,,1.9,9.4,,,,,
20,9.1,12.5,4.8,1028.3,93,0,,0.6,7.6,,,,,
21,12.2,16.1,6.3,1016.7,89,0,,1.5,7.6,,,,,
22,13.7,17.9,10.1,1006.2,82,1.02,,5,13,,,,,
23,12.5,15.6,9.5,1000.9,72,4.06,,14.6,24.1,,,,,
24,13.8,15.5,10.3,1009.1,83,1.02,,15.2,20.6,,,,,
25,16.3,18.9,14.4,1015.9,86,2.03,,10.9,14.8,,,,,
26,16.1,17.5,15.4,1017.5,88,1.02,,13.3,20.6,,,,,
27,15.6,16.3,15.1,1014.2,93,4.06,,11.1,13,,,,,
28,12.3,15.8,8.6,1004.9,81,1.02,,14.4,22.2,,,,,
29,8.7,13.5,5.3,1015.8,84,0.25,,6.7,14.8,,,,,
30,2.7,4.4,1.4,1026,96,0,,0,,,,,,
