Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,30,24,,82,,10.3,1.5,11.1,,,,,
2,28.6,31,23,,76,0,10.1,0,,,,,,
3,29.2,31,26,,77,0,10.6,1.9,11.1,,,,,
4,28.1,30,25,,82,0,11.3,0,,,,,,
5,28.6,31,24,,78,0,11.3,3.7,18.3,,,,,
6,27.8,31,23,,81,0,10.9,4.4,14.8,,,,,
7,28.2,31,23,,79,0,11.3,4.6,18.3,,,,,
8,28.1,31,24,,79,0,11.3,0,,,,,,
9,28.6,30,25,,79,0,10.8,2,11.1,,,,,
10,27.8,31,24,,79,0,10.3,0,,,,,,
11,28.3,31,24,,80,,10,7.2,27.8,,,,,
12,27.8,31,23,,79,,9.8,0.9,9.4,,,,,
13,27.4,31,24,,84,,10.1,3.5,11.1,,,,,
14,28.5,32,23,,78,0,10.8,0.6,7.6,,,,,
15,27.5,31,24,,84,0,9.8,0,,,,,,
16,27.7,31,23,,80,0,10.8,4.1,14.8,,,,,
17,29,32,26,,81,0,10.8,5,14.8,,,,,
18,27.8,30,24,,84,,10.8,0,,,,,,
19,28.3,30,24,,79,0,11.3,2,14.8,,,,,
20,27.4,30,23,,83,0,11.3,0,,,,,,
21,27.5,30,25,,84,0,10,2.4,14.8,,,,,
22,28.5,31,24,,78,,11.1,0,,,,,,
23,26.8,29,24,,86,0,10.5,0.6,7.6,,,,,
24,27.3,31,22,,80,0,11.3,0,,,,,,
25,27.8,31,24,,80,,10.8,1.7,18.3,,,,,
26,27.8,30,23,,81,0,11.3,1.5,11.1,,,,,
27,28,31,22,,80,0,11.3,1.9,11.1,,,,,
28,28.7,32,24,,80,0,11.3,2.6,7.6,,,,,
29,29,31,25,,79,0,11.3,1.5,11.1,,,,,
30,29.8,32,27,,79,0,10.8,7.4,18.3,,,,,
31,29.2,32,25,,78,0,11.3,1.1,11.1,,,,,
