Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.9,22.6,17.8,1022.6,52,0,,16.7,25.2,,,,,
2,17.7,20.1,16.3,1025.6,86,0,,8.5,18,,,,,
3,17.9,19.4,16.7,1025.4,86,0,,5.9,10.7,,,,,
4,17.3,19.7,15.8,1027.8,69,0,,8.5,18,,,,,
5,15.9,18.6,14.3,1033.4,71,0,,3.9,18,,,,,
6,16.8,20.2,15,1031.6,75,0,,4.6,14.4,,,,,
7,17.2,19.2,16.1,1028.6,66,0,,3.1,10.7,,,,,
8,17.7,20.7,15.6,1029.2,57,2.03,,8.5,14.4,,,,,
9,17.7,20.6,15.4,1032.6,85,6.1,,1.1,3.5,,,,,
10,17.7,20.7,15.3,1035,92,0,,4.4,10.7,,,,,
11,17.6,21.1,15.2,1034,87,0,,2.6,7.2,,,,,
12,17.8,21.2,15.2,1030.2,92,0,,8.9,18,,,,,
13,16.9,18.8,15,1030.9,74,0,,10,21.7,,,,,
14,16.3,17.8,14.8,1034.1,74,0,,8,18,,,,,
15,16,17.2,15,1033.6,74,0,,5,10.7,,,,,
16,16.4,18.6,14.6,1029.3,65,0,,2.4,7.2,,,,,
17,17.2,19.9,14.6,1026.4,77,0,,8,14.4,,,,,
18,17.6,19.6,15.7,1023.2,90,0,,12.4,25.2,,,,,
19,15.8,18.2,13.5,1022.9,72,3.05,,9.3,21.7,,,,,
20,17.1,19.1,15,1013.4,93,30.99,,10.6,18,,,,,
21,18.9,20.7,16.6,1012,35,3.05,,19.3,25.2,,,,,
22,19.2,20.8,18,1014.2,25,2.03,,20.7,28.7,,,,,
23,18.8,20.4,17.5,1016,,0,,18.3,32.4,,,,,
24,18.7,19.9,17,1013.6,56,0.51,,13.9,28.7,,,,,
25,18.5,20.2,16.6,1011.2,83,0.51,,27.4,61.1,,,,,
26,17.3,19,15.8,1016.6,86,0.25,,14.1,25.2,,,,,
27,18.1,19.7,15.7,1015.7,56,0,,12,21.7,,,,,
28,17.5,19,16.6,1013.4,29,5.08,,10.7,21.7,,,,,
29,18,20.8,15.6,1017.4,79,0.51,,10.6,18,,,,,
30,17.7,19.9,15,1024.6,13,0,,3.5,10.7,,,,,
