Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20,22.6,17.4,1020.7,25,0,,13.1,21.7,,,,,
2,20.6,23.6,18.8,1022.4,63,0,,15,25.2,,,,,
3,19.7,23.2,17.2,1024.1,49,0,,13,25.2,,,,,
4,16.7,18.9,14.9,1029,68,0,,8,14.4,,,,,
5,17.2,20,13.6,1027.7,70,0,,14.3,21.7,,,,,
6,18.3,20.7,16.3,1024.4,92,0.51,,13.3,21.7,,,,,
7,17.6,20.3,15.5,1026.4,92,0,,11.3,21.7,,,,,
8,17.6,20.5,14.6,1027.9,78,0.51,,9.6,18,,,,,
9,18.1,20.4,14.9,1031,84,0,,8.3,14.4,,,,,
10,18.6,21.5,15.9,1030.9,92,0,,4.8,10.7,,,,,
11,19,22.1,16.2,1028.9,92,0,,8.1,14.4,,,,,
12,19.2,22,17.5,1026.5,83,0,,7.8,14.4,,,,,
13,18.5,21.1,17.2,1022.9,89,0.25,,8,14.4,,,,,
14,19.1,21.6,16.8,1020.7,84,0,,9.1,14.4,,,,,
15,19,21.4,17.4,1015.2,61,0,,14.1,21.7,,,,,
16,17.4,19,13.5,1003.8,3,24.89,,22.6,46.9,,,,,
17,18.7,21.3,13.5,1008.2,92,59.94,,10.9,21.7,,,,,
18,17.8,20,15.9,1016.5,88,0,,3.1,10.7,,,,,
19,18.8,21.6,16.8,1018.6,85,0,,3,7.2,,,,,
20,19.1,22.3,18.1,1016.9,12,0.25,,11.5,18,,,,,
21,19.1,22.2,17.6,1011.6,56,8.89,,18.9,32.4,,,,,
22,18.8,21.7,16.9,1012.5,70,0.76,,14.4,25.2,,,,,
23,18.7,22.1,16.3,1014.7,73,0,,9.1,18,,,,,
24,18.6,22.2,15.5,1020.1,75,0,,7.8,21.7,,,,,
25,18.7,21.2,17.3,1024.6,70,0,,10,21.7,,,,,
26,18.7,20.4,17.5,1028.1,70,0,,8.5,14.4,,,,,
27,17.6,20.1,15.7,1025.5,71,0,,13,28.7,,,,,
28,18,21.4,16,1021.9,69,0,,9.4,18,,,,,
29,18.4,20.9,15.4,1022.7,86,0,,7.6,14.4,,,,,
30,19.4,22.2,16.7,1025.5,73,0,,9.3,14.4,,,,,
