Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-20.5,-16,-23,1051.5,87,0,26.6,2.8,14.4,,,,,
2,-20.7,-14,-23,1050.4,84,0,36.2,0,,,,,,
3,-18.5,-12,-23,1045.6,86,0,37.7,0,,,,,,
4,-17.5,-12,-23,1037.3,86,0,50.1,0,,,,,,
5,-20.3,-14,-26,1031.8,80,0,50.1,2.6,7.2,,,,,
6,-20.7,-16,-25,1024.9,80,0,50.1,1.1,7.2,,,,,
7,-14.6,-6,-24,1018,79,0,36.7,3.1,14.4,,,,,
8,-10,-5,-15,1021.1,92,0,27,10.7,18,,,,,
9,-9.2,-3,-17,1022.2,96,2.03,9.5,17,35.9,,,,,
10,-0.6,1,-3,1021,95,0,22.7,18.5,32.4,,,,,
11,-0.8,1,-2,1021.9,88,0,44.3,37.4,61.1,,,,,
12,-4.9,1,-16,1030.8,89,0,20.8,17,50.4,,,,,
13,-12.3,-9,-16,1040.8,90,0,20.8,1.5,10.7,,,,,
14,-13.2,-7,-18,1029.8,91,0,50.1,4.3,7.2,,,,,
15,-9.5,-8,-15,1022.3,72,0,38.8,9.8,28.7,,,,,
16,-8.4,-3,-15,1018.1,75,0,44.3,9.4,28.7,,,,,
17,-3.9,-1,-6,1013.6,71,0,39.8,25.9,46.9,,,,,
18,-4.4,-2,-10,1013.1,89,0,23.7,4.1,10.7,,,,,
19,-5.9,-3,-8,1019.7,92,0,10.5,43.2,61.1,,,,,
20,-6.3,-4,-9,1022.1,95,1.02,2.3,50.7,64.8,,,,,
21,-7.9,-4,-10,1025.7,92,0.25,29,7.6,18,,,,,
22,-10.4,-4,-17,1027.7,91,1.02,13.4,0,,,,,,
23,-6.1,-5,-8,1028.7,98,0,2.3,15.4,28.7,,,,,
24,-7.1,-3,-16,1029.1,93,0,3.1,5.9,14.4,,,,,
25,-21.3,-18,-26,1043.2,74,0,42.3,11.5,18,,,,,
26,-27.7,-22,-31,1051.8,79,0,43.5,3.5,14.4,,,,,
27,-28.3,-15,-32,1052.1,81,0,50.1,5,10.7,,,,,
28,-25.6,-20,-31,1045.5,71,0,50.1,1.3,10.7,,,,,
29,-25.7,-19,-29,1042.2,76,0,50.1,0,,,,,,
30,-26.4,-19,-30,1037.5,78,0,50.1,0,,,,,,
31,-12.6,-6,-28,1030,72,0,50.1,11.3,25.2,,,,,
