Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,33.9,17.3,1004.6,35,0.76,50.1,5.2,9.4,,,,,
2,24.8,33.3,13.4,1006.6,23,0,50.1,4.4,9.4,,,,,
3,25.3,33.9,14.7,1008.8,26,0,50.1,4.6,9.4,,,,,
4,26.7,34.3,18.1,1007.5,26,0,50.1,4.4,9.4,,,,,
5,25.4,33.3,18.1,1007.9,49,0,50.1,8.3,24.1,,,,,
6,25.8,31.9,19.5,1008.3,48,0,50.1,3.3,9.4,,,,,
7,25.1,33,18,1007.9,51,0,50.1,7.4,14.8,,,,,
8,27.7,35.5,21.8,1006.8,47,0,50.1,7.4,9.4,,,,,
9,21.4,24.5,19.1,1010.0,81,21.08,50.1,11.1,14.8,,,,,
10,22.5,28.6,18.6,1011.3,78,33.02,50.1,12,14.8,,,,,
11,22.6,26.6,19.5,1010.9,73,0,50.1,11.7,14.8,,,,,
12,24.5,29.7,20,1010.1,64,0,50.1,9.4,14.8,,,,,
13,24.4,30.3,20.7,1009.3,67,7.11,50.1,8.3,14.8,,,,,
14,23.7,27.1,20.7,1009.6,70,0,50.1,10.6,14.8,,,,,
15,23.6,30.3,19.4,1010.1,74,27.94,50.1,10.2,14.8,,,,,
16,22.7,26.1,20.8,1010.5,83,2.03,50.1,11.5,18.3,,,,,
17,21.2,25.3,19.3,1010.7,87,16,50.1,9.6,18.3,,,,,
18,25.2,29.4,21.8,1008.8,74,2.03,50.1,11.5,18.3,,,,,
19,24.7,29.4,21.4,1006.9,83,10.92,50.1,5.2,9.4,,,,,
20,26.9,31.3,22.4,1004.0,74,2.03,50.1,2.4,7.6,,,,,
21,25.2,32.7,21.4,1004.0,80,26.92,50.1,7,18.3,,,,,
22,27.1,33.4,21.9,1006.3,66,0,50.1,8.7,14.8,,,,,
23,23.9,27.4,21.1,1007.5,78,2.03,50.1,5.9,9.4,,,,,
24,23.7,26.6,20.6,1008.4,70,0,50.1,8.9,14.8,,,,,
25,23.7,29,18.9,1011.9,59,0,50.1,11.7,18.3,,,,,
26,24.1,30.2,18.3,1013.2,64,0,50.1,7.2,9.4,,,,,
27,25.6,32.5,18.1,1010.5,50,0,50.1,5,9.4,,,,,
28,27.2,33.6,20.3,1010.0,46,0,50.1,7.4,9.4,,,,,
29,25.4,33.6,17.5,1010.2,42,0,50.1,6.1,14.8,,,,,
30,25.8,33.3,18.5,1009.9,47,0,50.1,5,9.4,,,,,
