Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,33.5,23,,81,,10.9,8.5,20.6,,,,,
2,28.1,32.4,23,,83,,10.5,12.4,22.2,,,,,
3,26.9,29.6,24.1,,86,,10.5,7.2,13,,,,,
4,28.1,31.3,24.1,,82,,11.1,5.2,14.8,,,,,
5,29.4,33.5,24.1,,76,0,11.3,8.5,16.5,,,,,
6,30.4,34.1,24.1,,72,0,11.3,6.3,16.5,,,,,
7,31.3,35.2,26.8,,69,0,11.3,8,18.3,,,,,
8,31.2,35.2,25.7,,70,0,11.3,6.1,18.3,,,,,
9,31.1,34.6,25.2,,71,0,11.3,6.3,11.1,,,,,
10,28.9,34.6,24.1,,80,,10.5,7.4,18.3,,,,,
11,31.7,35.2,25.7,,65,0,11.1,8.3,18.3,,,,,
12,31.6,35.7,25.7,,67,0,11.3,6.9,13,,,,,
13,33,37.4,25.7,,62,0,11.3,6.1,14.8,,,,,
14,33.3,38.5,25.7,,61,0,11.3,8.3,18.3,,,,,
15,33.6,37.9,25.2,,63,,10.8,9.3,22.2,,,,,
16,33.5,38.5,25.7,,64,0,11.3,9.1,16.5,,,,,
17,33.3,39.1,26.8,,62,0,11.3,7.6,24.1,,,,,
18,33.6,39.1,25.7,,59,0,11.3,8.1,16.5,,,,,
19,34,38.5,25.7,,60,0,11.3,8.5,18.3,,,,,
20,32.9,36.8,25.7,,63,0,11.3,8.1,14.8,,,,,
21,34.1,38.5,25.7,,58,0,11.3,8.3,18.3,,,,,
22,32.9,36.3,25.7,,63,0,11.3,10.7,20.6,,,,,
23,32.9,38.5,26.8,,64,0,11.3,7.8,20.6,,,,,
24,33.8,38.5,25.7,,60,0,11.3,11.7,20.6,,,,,
25,33.3,38.5,25.7,,62,0,11.3,11.1,16.5,,,,,
26,33.2,37.4,25.7,,61,0,11.3,10.4,20.6,,,,,
27,32.5,36.3,26.8,,67,0,11.3,11.3,22.2,,,,,
28,32.4,38.5,25.7,,67,0,11.3,9.6,18.3,,,,,
29,33.3,38.5,25.7,,59,0,11.3,13.1,24.1,,,,,
30,32.7,37.4,26.8,,63,0,11.3,7.2,14.8,,,,,
