Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,30.2,25.7,,86,,11.1,6.5,13,,,,,
2,29.9,33.5,25.2,,70,,11.3,7,14.8,,,,,
3,30.2,34.6,24.1,,67,,10.5,11.5,27.8,,,,,
4,24.4,25.2,23,,100,,3.4,12.6,27.8,,,,,
5,24.3,24.6,24.1,,100,,1.4,25.7,37,,,,,
6,25.2,26.3,24.1,,93,,8.7,10.7,18.3,,,,,
7,26.6,28.5,25.7,,83,0,11.3,4.3,9.4,,,,,
8,29.9,32.9,25.7,,73,0,11.3,6.7,18.3,,,,,
9,31.4,35.7,25.2,,68,0,11.3,7.6,18.3,,,,,
10,30,35.2,24.6,,75,0,11.3,7.6,11.1,,,,,
11,30.2,34.6,24.1,,74,0,11.3,8.9,18.3,,,,,
12,29.7,32.4,25.2,,78,0,11.3,10.2,18.3,,,,,
13,28.4,34.6,24.6,,83,,11.3,6.3,16.5,,,,,
14,29.8,34.6,24.1,,75,0,11.3,6.3,11.1,,,,,
15,30.9,34.6,25.7,,70,0,11.3,8.5,20.6,,,,,
16,30.3,36.8,24.1,,72,,11.3,6.9,16.5,,,,,
17,31.8,35.7,25.2,,64,0,11.3,8.9,16.5,,,,,
18,31.8,36.3,24.1,,63,0,11.3,7,14.8,,,,,
19,31.4,35.2,24.1,,65,0,11.3,10.7,20.6,,,,,
20,31.2,35.2,24.1,,69,0,11.3,8.9,18.3,,,,,
21,29.4,32.4,25.7,,78,0,10.8,11.7,20.6,,,,,
22,25.6,29.6,24.1,,98,,6.8,9.1,18.3,,,,,
23,25.5,27.4,23.5,,92,,9.3,6.1,11.1,,,,,
24,26.5,29.1,24.1,,87,,10.9,2.2,9.4,,,,,
25,26.7,29.6,24.1,,87,,10.3,3.9,7.6,,,,,
26,28.6,32.4,24.1,,82,,10.9,8.3,13,,,,,
27,27.1,30.2,23,,87,,11.1,8.1,14.8,,,,,
28,29.4,32.9,24.1,,77,0,10.6,8.7,13,,,,,
29,26.7,32.4,24.1,,86,,10.5,8.5,18.3,,,,,
30,24.3,26.3,23,,88,,10.8,11.9,16.5,,,,,
