Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.6,25,18,1012.3,84,0,53.6,1.7,9.4,,,,,
2,22.7,25,19,1013.2,82,0,53.1,7.2,16.5,,,,,
3,23,25,21,1011.8,88,0.51,50.1,9.1,16.5,,,,,
4,23,24,22,1011.1,82,0,50.1,13,16.5,,,,,
5,22.9,25,21,1010.8,89,40.89,31.2,13.7,20.6,,,,,
6,25.2,27,24,1011.1,89,0,50.1,12.2,16.5,,,,,
7,24.6,28,22,1012.1,79,0,50.1,14.4,20.6,,,,,
8,21.6,25,17,1014.2,69,9.91,50.1,10.9,22.2,,,,,
9,20.9,24,17,1014.3,74,0,50.1,3.3,9.4,,,,,
10,22.8,29,19,1012.8,72,0,50.1,0.2,1.9,,,,,
11,23,26,21,1010.2,84,22.1,38.8,16.9,33.5,,,,,
12,20.6,24,17,1014.5,61,0,50.1,16.1,29.4,,,,,
13,21.1,23,20,1017.9,59,0,50.1,17.2,27.8,,,,,
14,20.6,23,19,1019.6,57,,50.1,15.9,29.4,,,,,
15,21.3,24,20,1020.5,58,0,50.1,19.3,33.5,,,,,
16,22,25,20,1019.9,60,0,50.1,20,35.2,,,,,
17,22.8,24,21,1018.8,61,0,50.1,22.8,29.4,,,,,
18,22.1,25,20,1018.4,64,0,50.1,18,27.8,,,,,
19,21.8,24,20,1017.8,58,0,50.1,19.1,27.8,,,,,
20,21.8,25,20,1016.2,66,0,50.1,14.6,25.9,,,,,
21,23.3,26,21,1017.9,69,0,50.1,21.5,27.8,,,,,
22,22.9,25,21,1018.5,66,0,50.1,22.8,31.7,,,,,
23,23,26,21,1016.8,75,0,50.1,14.4,18.3,,,,,
24,22.1,26,17,1015.4,77,0,50.1,10,22.2,,,,,
25,24.2,26,22,1013.8,75,0,50.1,16.9,22.2,,,,,
26,24.2,26,21,1013.7,73,0,50.1,13.9,20.6,,,,,
27,24.3,26,23,1012.7,81,0.51,50.1,18,24.1,,,,,
28,25.5,27,25,1011.5,88,0,50.1,13.3,16.5,,,,,
29,26.2,28,25,1011.3,92,0,50.1,4.4,9.4,,,,,
30,26.3,29,25,1012.6,87,0,50.1,6.1,13,,,,,
31,25.8,27,24,1013.2,87,0,50.1,10.6,14.8,,,,,
