Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,26,23,1016.8,77,0,50.1,20.6,25.9,,,,,
2,23.8,26,22,1016.5,74,0,50.1,19.4,22.2,,,,,
3,22.1,26,18,1016.6,78,0,50.1,7.4,14.8,,,,,
4,22.4,26,19,1017,79,0,50.1,5.7,13,,,,,
5,23,26,21,1017.8,79,3.05,35.7,11.1,18.3,,,,,
6,20.7,22,20,1019.1,74,0.51,42.5,24.1,33.5,,,,,
7,20.4,21,20,1017.3,81,0.76,50.1,24.8,33.5,,,,,
8,21.8,23,21,1016.3,79,0,50.1,30.7,37,,,,,
9,22.4,24,21,1013.3,94,19.05,13,30.6,42.4,,,,,
10,22,24,20,1014.1,92,219.96,13.8,33.9,51.9,,,,,
11,22.9,25,22,1015.4,94,24.89,12.6,32.2,37,,,,,
12,24,,,1015.3,88,0.25,24.3,29.8,33.5,,,,,
13,24.2,25,24,1016.9,94,29.97,32.8,19.1,27.8,,,,,
14,24.5,26,23,1018,90,2.03,40.1,12.6,16.5,,,,,
15,22.7,26,20,1018,88,0,50.1,8.3,18.3,,,,,
16,23.8,26,22,1017,88,,50.1,6.7,11.1,,,,,
17,23,26,20,1017.3,82,0,50.1,9.8,18.3,,,,,
18,22.4,25,20,1017.4,70,0,50.1,17.8,27.8,,,,,
19,22.5,25,21,1016.7,70,0,46.2,20.6,29.4,,,,,
20,23.7,25,23,1014.1,81,0,50.1,16.5,25.9,,,,,
21,24.8,26,24,1011.1,87,3.05,50.1,17.4,22.2,,,,,
22,23.3,26,21,1012.6,81,0,50.1,5.9,16.5,,,,,
23,21.2,26,18,1013.4,86,0,50.1,1.3,9.4,,,,,
24,24.4,27,23,1012.5,83,10.92,50.1,10.6,18.3,,,,,
25,21,25,17,1013.5,78,0,50.1,3.3,9.4,,,,,
26,21.5,25,18,1013.9,76,0,50.1,2.4,5.4,,,,,
27,22.6,26,20,1013.6,78,4.06,40.6,14.6,33.5,,,,,
28,20.6,24,17,1014.1,65,0,50.1,11.7,25.9,,,,,
29,23,25,21,1010.9,69,0,50.1,9.3,24.1,,,,,
30,22.1,23,21,1011.1,73,5.59,46.2,21.9,40.7,,,,,
31,20.5,23,18,1015.7,73,0,50.1,7.8,16.5,,,,,
