Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,26,22,,82,0,7.4,3.3,7.6,,,,,
2,23.4,25,21,,87,0,6.3,1.9,11.1,,,,,
3,26.8,30,22,,71,,7.7,2.6,9.4,,,,,
4,25.2,28,23,,81,0,6.8,3.1,9.4,,,,,
5,25.8,28,22,,79,0,9,3.7,7.6,,,,,
6,27.4,30,23,,69,0,10.8,3.3,9.4,,,,,
7,25.8,28,24,,78,0,5.8,4.1,7.6,,,,,
8,27.7,30,25,,67,0,8,2.4,7.6,,,,,
9,26.2,29,23,,77,0,10.5,3.5,7.6,,,,,
10,21.1,22,20,,95,,3.7,3.1,13,,,,,
11,24.3,26,21,,80,0,7.7,3.3,7.6,,,,,
12,23.6,25,22,,89,,6.9,2.8,11.1,,,,,
13,23.6,26,21,,86,,6.6,2.2,7.6,,,,,
14,23.9,25,22,,84,0,8.9,3.3,11.1,,,,,
15,25.2,28,22,,80,0,9.8,3.7,7.6,,,,,
16,23.4,26,22,,87,0,6.1,3.9,13,,,,,
17,25.1,27,22,,78,0,10.5,3.9,7.6,,,,,
18,24.6,27,22,,83,0,10.9,2.2,7.6,,,,,
19,24.8,28,21,,80,0,8.9,5,9.4,,,,,
20,24.1,27,22,,86,,8.7,2.2,5.4,,,,,
21,26.8,29,22,,74,0,11.1,6.3,13,,,,,
22,27.1,29,23,,75,0,11.1,1.9,7.6,,,,,
23,25.7,27,23,,80,0,8.4,3.9,5.4,,,,,
24,24.6,28,21,,81,0,7.4,1.9,5.4,,,,,
25,26,28,23,,77,0,10.1,3.5,9.4,,,,,
26,26,28,24,,78,0,11.1,4.8,7.6,,,,,
27,24.8,27,22,,81,0,9.8,3.7,9.4,,,,,
28,25.7,28,23,,77,0,10.9,2.6,5.4,,,,,
29,26.3,28,24,,72,0,10.9,3.7,7.6,,,,,
30,23.4,26,22,,87,0,6,3.1,5.4,,,,,
31,25.3,28,23,,80,,10,5,7.6,,,,,
