Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,26.1,11.1,1004.9,23,0,22.9,22.8,29.4,,,,,
2,14.9,21.1,11.1,1001,60,0,19.8,21.9,35.2,,,,,
3,10.4,17.8,7.2,1009.6,46,1.27,24.9,19.6,29.4,,,,,
4,8.2,13.9,2.2,1017.7,50,0.51,21.2,13.3,29.4,,,,,
5,9.7,16.1,1.1,1021.6,25,0,28.2,9.3,25.9,,,,,
6,12.8,20,2.2,1017.8,26,0,27.8,8.3,18.3,,,,,
7,12.4,18.9,3.9,1014.8,40,0,30.6,8.9,14.8,,,,,
8,14.4,21.1,5,1013.6,40,0,30.1,9.3,18.3,,,,,
9,12.2,17.2,7.2,1019.7,61,1.52,25.3,16.7,35.2,,,,,
10,10.4,16.1,2.8,1026.7,27,0.51,29.9,14.8,18.3,,,,,
11,11.5,20,1.1,1023.7,20,0,26.4,17.2,29.4,,,,,
12,13.6,21.1,1.1,1017.3,21,0,24.5,7.4,18.3,,,,,
13,12.9,23.9,3.9,1007.1,25,0,22,9.4,29.4,,,,,
14,17.3,26.1,2.2,1004.6,24,0,18,7,14.8,,,,,
15,16.4,25,6.1,1006.8,23,0,16.6,22.4,42.4,,,,,
16,15.2,21.1,6.1,1011.1,27,0,24.9,14.3,18.3,,,,,
17,19,27.2,3.9,1009.3,19,0,18.2,21.5,31.3,,,,,
18,18.3,25,12.8,1007.1,47,0,13.5,16.5,29.4,,,,,
19,13.6,22.2,5,1010.3,60,9.91,21.9,18.9,35.2,,,,,
20,7.9,12.2,2.8,1025.7,49,0.51,33.3,19.1,31.3,,,,,
21,12.4,21.1,1.1,1021.8,37,0,28.6,11.5,18.3,,,,,
22,16.3,27.8,5,1012.2,27,0,20.3,12,25.9,,,,,
23,17.6,27.2,8.9,1006.2,31,0,18.8,13.9,29.4,,,,,
24,20.1,27.8,7.8,1010.7,29,0,22.7,11.1,14.8,,,,,
25,21.9,27.2,8.9,1013.6,22,0,29.9,8.9,18.3,,,,,
26,19.9,27.2,10,1013.7,37,0,29.9,10.7,18.3,,,,,
27,20.4,27.8,8.9,1008.5,44,0,25.7,8.5,11.1,,,,,
28,19.6,26.1,10,1005.7,50,0,20.8,9.3,22.2,,,,,
29,20,28.9,10,1005.5,30,0,24.3,15,35.2,,,,,
30,20.4,31.1,12.2,1005.7,32,0.51,27.5,10.6,14.8,,,,,
31,19.4,28.9,10,1007.3,31,0,19.8,14.8,25.9,,,,,
