Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7.4,0,-17.8,1033.9,55,0,20.9,8,25.9,,,,,
2,-7.4,-1.1,-16.1,1026,74,0,15.4,16.5,29.4,,,,,
3,-0.9,6.1,-12.2,1021.2,62,0,14.3,10.7,18.3,,,,,
4,1.4,7.8,-7.2,1018.2,72,1.52,13.2,14.8,29.4,,,,,
5,-0.7,3.9,-5,1023.7,66,0,23.8,18,29.4,,,,,
6,-0.4,3.9,-7.2,1025,70,0,20.4,4.3,7.6,,,,,
7,2.4,8.9,-2.8,1026.1,54,0,20,6.1,11.1,,,,,
8,-3,2.2,-6.1,1028.7,78,1.52,8,36.3,64.8,,,,,
9,-4.1,1.1,-7.8,1029.2,56,0,20.4,15.7,29.4,,,,,
10,-6.4,-1.1,-11.1,1032.2,52,0,20.9,11.7,35.2,,,,,
11,-3.6,2.2,-12.8,1034.2,47,0,23.5,9.8,14.8,,,,,
12,-2.6,2.8,-8.9,1034.8,53,0,23.2,13,18.3,,,,,
13,-1.4,1.1,-6.1,1031.8,84,1.52,10,22.2,29.4,,,,,
14,-2.7,0,-6.1,1032.6,89,0,11.7,5.2,11.1,,,,,
15,-0.3,6.1,-7.8,1029,83,0,13.8,4.6,11.1,,,,,
16,4.4,10,-3.9,1024.7,66,0,18.5,5.4,22.2,,,,,
17,4.8,10,-2.2,1021.9,72,2.03,16.6,21.7,29.4,,,,,
18,6,10,2.8,1019.7,77,0.51,19.5,19.4,29.4,,,,,
19,2,3.9,0,1021.9,94,9.14,10.8,9.6,18.3,,,,,
20,0.7,7.8,-2.2,1019.5,70,0,9.2,14.1,42.4,,,,,
21,1.9,6.1,-2.8,1022.3,44,0,20.9,19.1,29.4,,,,,
22,2.2,8.9,-3.9,1025.5,58,0,19.6,3.7,14.8,,,,,
23,5.9,12.2,-3.9,1016.5,52,0,21.2,10.2,22.2,,,,,
24,6.2,12.8,-1.1,1013.6,34,0,19.2,18.3,35.2,,,,,
25,5.2,12.2,-2.8,1016.6,47,0,22.4,13,25.9,,,,,
26,11.5,17.2,0,1010.2,44,0.51,6.9,22.2,35.2,,,,,
27,6.9,11.1,2.8,1019.2,57,1.78,11.4,12.4,18.3,,,,,
28,7.6,12.8,2.2,1022.2,32,0,27.7,15.4,25.9,,,,,
29,5,12.2,-2.2,1024.4,34,0,27.2,9.3,14.8,,,,,
30,3.9,12.2,-2.8,1029,34,0,28.3,10.6,14.8,,,,,
31,6.9,12.2,-2.8,1022,52,5.59,19.6,18.5,29.4,,,,,
