Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,33.3,25,1008.1,83,0,5.5,0,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,29.2,34.4,25.3,1007.4,80,0,5,0.9,3.5,,,,,
6,29.8,34.8,26.6,1007.1,81,0,4.8,1.9,3.5,,,,,
7,30.4,35,26.6,1007.7,80,0,5.3,0,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,28.7,33.8,27,1007.5,84,1.02,5.5,3.1,9.4,,,,,
12,29.7,34.4,26.6,1008.6,83,0,4.5,0.9,3.5,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,27.3,31.5,26.2,1007.8,92,3.05,5.8,5.6,11.1,,,,,
18,,,,,,,,,,,,,,
19,28.7,32.2,27.2,1003.4,,0,6,6.1,7.6,,,,,
20,27.8,30.6,26.4,1006.1,87,2.03,5.3,8.7,14.8,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,26.3,28.4,25.3,1009.5,91,8.89,5.3,3.7,7.6,,,,,
24,,,,,,,,,,,,,,
25,27.7,33,24.4,1009.5,83,0,5,1.3,5.4,,,,,
26,27.8,32.4,24.6,1009.6,85,0,4.8,1.3,5.4,,,,,
27,,,,,,,,,,,,,,
28,25.9,32.8,22.6,1011.9,83,0,4,0.9,3.5,,,,,
29,26.7,32.5,21,1011.7,84,0,5,0.9,3.5,,,,,
30,,,,,,,,,,,,,,
31,25,28.6,23,1013.6,84,2.03,5.5,1.9,3.5,,,,,
