Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.3,17.4,6.5,1019.6,69,0,,9.4,14.4,,,,,
2,13.2,18.2,8.2,1017.5,70,,,8.3,14.4,,,,,
3,14.6,17.3,12.7,1023.2,90,0.51,,7,14.4,,,,,
4,17.1,22.2,14.6,1023.8,83,0,,10.9,18,,,,,
5,16.3,21.4,13.5,1025.3,80,0,,12,18,,,,,
6,15.2,21.5,10.7,1026.5,71,0,,8.3,14.4,,,,,
7,15,21.3,9.2,1027.4,69,0,,11.9,18,,,,,
8,13.1,16.5,10.3,1026.5,68,0,,9.6,14.4,,,,,
9,12.5,18.4,7.4,1027.7,74,0,,5.2,10.7,,,,,
10,12.9,20.2,7.4,1029.2,71,0,,8,10.7,,,,,
11,10.2,13.9,7.8,1027.9,84,0,,8.7,10.7,,,,,
12,11.8,17.6,6.3,1025.5,73,0,,7.8,14.4,,,,,
13,11.6,17.3,6.7,1021.7,74,0,,7.4,10.7,,,,,
14,11.7,17.2,8.7,1027.2,76,0,,8.1,14.4,,,,,
15,11.3,16.7,5.8,1029.2,75,0,,7.6,10.7,,,,,
16,9.4,15.2,4.3,1026.8,67,0,,12.8,21.7,,,,,
17,8.4,13.3,5.7,1026.8,66,0,,13.3,25.2,,,,,
18,6.4,11.7,2.1,1026.7,74,0,,10.6,18,,,,,
19,5.8,12.2,-0.1,1025.7,76,0,,12.2,18,,,,,
20,9.7,15.1,5,1020.1,71,0,,14.6,21.7,,,,,
21,10.7,12.8,9,1014.4,89,0,,10.9,14.4,,,,,
22,12,15.1,9.9,1013.1,87,0,,4.3,7.2,,,,,
23,12.4,16,9.2,1015.7,88,0,,5.9,14.4,,,,,
24,14.6,19.9,11,1022.0,68,0.51,,9.8,14.4,,,,,
25,11.5,13.8,9.7,1019.9,91,0,,7.4,10.7,,,,,
26,13.2,18.6,7,1021.5,79,0,,6.1,21.7,,,,,
27,14.7,20.5,10.8,1024.8,75,0,,7.2,14.4,,,,,
28,12.5,18.6,6.7,1026.4,76,0,,8.5,14.4,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
