Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,26.1,21,1012.8,75,0,7.9,34.3,42.4,,,,,
2,22.7,25.6,21.2,1013.7,74,0,8.2,32,35.2,,,,,
3,22.4,26.5,21,1015.4,76,0,7.1,29.6,37,,,,,
4,22.6,25.3,20.4,1014.8,76,0,5.6,33.2,42.4,,,,,
5,22.6,25.9,20.9,1015.5,76,0,6.8,31.1,37,,,,,
6,22.9,26.6,21,1017.2,76,0,8.2,31.3,35.2,,,,,
7,22.6,25.7,20.5,1017.4,75,0,8.4,32.8,38.9,,,,,
8,22.2,25.6,19.9,1015.9,76,0,10.1,32,38.9,,,,,
9,22.6,26.3,20.7,1014.8,78,0,9.8,30.9,38.9,,,,,
10,23.3,27,21,1015.4,78,0,10.1,28.9,38.9,,,,,
11,23.6,27.1,21,1015,77,0,8.4,33.9,42.4,,,,,
12,23.1,26.6,20.5,1014.5,77,0,10.1,32.2,42.4,,,,,
13,22.8,25.7,20.9,1014.7,74,0,11.1,26.9,35.2,,,,,
14,22.3,25.7,20.6,1014.9,71,0,14.8,24.4,27.8,,,,,
15,22.6,26,20.9,1015,70,0,14.2,21.3,33.5,,,,,
16,23.2,27.8,21,1015,69,0,14,24.8,33.5,,,,,
17,22.8,25.7,20.9,1015,71,0,12.2,26.3,31.3,,,,,
18,23.1,26.6,21,1015.4,73,0,11.1,23.9,37,,,,,
19,23.3,27.8,21,1015.5,75,0,7.7,27.6,42.4,,,,,
20,22.5,25.8,20.1,1014.3,78,0,8.5,35,42.4,,,,,
21,22.3,25.3,20,1015.5,71,0,11.3,21.1,27.8,,,,,
22,21.9,25.2,20,1016,66,0,15.3,19.6,25.9,,,,,
23,22.4,25.7,20.9,1017.1,67,0,14,22.2,40.7,,,,,
24,22.8,26.2,20,1016.9,69,0,15.3,21.5,27.8,,,,,
25,23.5,27,21.2,1015.1,72,0,11.1,23.3,33.5,,,,,
26,23.2,26.6,20.6,1015.3,76,0,9.8,24.1,29.4,,,,,
27,22.4,25.9,19.9,1015.3,69,0,10.5,23.5,31.7,,,,,
28,22.7,25.8,20,1015,68,0,13.5,16.3,24.1,,,,,
29,23.4,27,21.5,1015.4,69,0,14.2,17.6,24.1,,,,,
30,23.4,26.6,21,1015.2,74,0,12.6,24.8,33.5,,,,,
