Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,33.5,21.7,1009.9,81,2.03,10,0,,16.5,,,,
2,25.7,33.2,21,1009.2,81,45.97,10,1.9,7.6,11.1,,,,
3,25.1,31.7,21,1009.7,81,9.91,9.5,0,,13,,,,
4,,,,,,,,,,,,,,
5,25,33.1,21.5,1009.4,78,21.08,10,1.9,7.6,16.5,,,,
6,25.7,32.5,21.1,1009.8,80,4.06,10,2.8,11.1,,,,,
7,,,,,,,,,,,,,,
8,26.9,33.5,22.2,1009.0,78,6.1,10,1.9,7.6,16.5,,,,
9,26.4,33.5,21.6,1009.5,83,0,10,2.8,11.1,,,,,
10,26.6,34.2,22,1008.5,81,0,10,1.9,7.6,16.5,,,,
11,27.1,33.5,22.1,1007.5,79,0,10,4.6,18.3,,,,,
12,25.5,33.3,21.5,1008.7,84,0,10,7.4,18.3,,,,,
13,,,,,,,,,,,,,,
14,26.2,35,21,1009.5,72,21.08,9.5,3.7,11.1,,,,,
15,27,34.7,20.9,1009.2,66,0,10,0,,18.3,,,,
16,26.6,36.1,20.8,1009.7,61,0,10,3.7,14.8,18.3,,,,
17,,,,,,,,,,,,,,
18,26.7,33.6,19,1010.1,54,0,10,0,,18.3,,,,
19,25.7,34.7,19,1010.8,65,0,10,0.9,3.5,14.8,,,,
20,25.7,33.3,20.5,1012.4,66,0,6.9,1.9,7.6,,,,,
21,25.9,34.5,20,1011.7,49,0,7.6,4.6,18.3,,,,,
22,25.3,34.5,18.3,1011.3,51,0,9.5,4.6,18.3,,,,,
23,24.7,34.5,18.3,1010.3,46,0,8.5,5.4,21.7,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,24.8,33.5,19,1010.2,43,0,6,2.8,11.1,16.5,,,,
29,24.8,33.2,19.5,1011.7,43,0,4.5,2.8,11.1,13,,,,
30,24.8,32.5,19,1011.4,45,0,2.9,3.7,7.6,13,,,,
