Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16,21,11,1011.9,79,0.25,15.4,9.3,14.4,,,,,
2,17.9,23,12,1015.5,77,0,18.8,6.7,10.7,,,,,
3,19.4,24,16,1014.2,87,12.95,9.3,11.7,18,,,,,
4,22.5,27,16,1013.7,79,0.25,14.6,11.7,18,,,,,
5,20.4,24,18,1013.5,81,1.02,13.7,5,10.7,,,,,
6,20.5,25,17,1009.7,88,26.42,8.5,13.9,43.2,,,,,
7,17.9,23,10,1009,79,3.05,20.4,11.3,18,,,,,
8,14.5,20,8,1014.3,68,0,34.8,12.2,21.7,,,,,
9,12.5,15,9,1017.7,70,0,43.8,13.9,21.7,,,,,
10,15.3,20,9,1021.2,62,0,42.5,13.9,53.9,,,,,
11,17,23,9,1023,56,0,42.5,3.1,7.2,,,,,
12,18.3,29,12,1021.3,60,0,34.9,4.1,10.7,,,,,
13,17.1,23,12,1015.2,70,0,18.7,9.1,18,,,,,
14,13.3,18,9,1014.7,68,0,41.7,13,21.7,,,,,
15,12.6,18,9,1016.2,68,0,46.8,16.7,25.2,,,,,
16,12.7,16,8,1015.3,67,0.51,45.1,11.3,21.7,,,,,
17,12.6,16,10,1016.7,82,0,46.2,15.4,18,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,18.8,23,16,1015.9,66,0,15.8,12.2,18,,,,,
23,17.8,22,14,1013.6,72,0.25,20.9,12.6,21.7,,,,,
24,19.2,24,11,1019.6,73,0,13.8,9.1,10.7,,,,,
25,20.2,26,13,1021.8,62,0,10.9,3.1,7.2,,,,,
26,20.7,28,13,1019.4,56,0,17.1,9.1,14.4,,,,,
27,23,32,16,1015.2,49,0,21.6,15.4,39.6,,,,,
28,23.8,32,18,1011.5,38,0,26.1,20,32.4,,,,,
29,16.1,21,13,1016.4,68,0,28.5,19.3,32.4,,,,,
30,16.2,21,8,1020.3,64,0,19.5,10.7,18,,,,,
31,14.5,19,12,1018.1,88,7.11,9,11.7,18,,,,,
