Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.1,25.1,18.7,1015.5,89,0.51,16.7,8.1,18.3,,,,,
2,20.3,21.8,18.6,1018,76,7.11,27.2,13,18.3,,,,,
3,21.2,23,18.6,1016.5,86,0,25.7,11.7,20.6,,,,,
4,19.9,22.2,15.7,1012.1,75,0.51,24.1,14.8,25.9,,,,,
5,18.2,20.7,14.7,1013.5,66,4.06,24.9,18.1,31.3,,,,,
6,18.8,24.7,14.9,1021.4,59,5.08,22.2,11.3,22.2,,,,,
7,17.7,19.8,13.7,1025.9,57,0.51,28.6,9.8,14.8,,,,,
8,18.8,22,14.4,1023.3,60,0,27.2,11.5,20.6,,,,,
9,18.6,22.4,13.8,1017.9,81,0,28.6,4.3,13,,,,,
10,19.8,22.5,15,1012.1,86,72.9,12.7,21.9,40.7,,,,,
11,19.4,20.5,16.5,1013.8,91,9.91,14.3,23.7,37,,,,,
12,19.8,20.9,18.8,1018.7,81,0,22.2,17.4,25.9,,,,,
13,19.8,20.6,18.9,1018.7,84,0.51,17.9,24.6,31.3,,,,,
14,20.4,22.5,18.8,1015.6,88,0.25,16.7,15.2,27.8,,,,,
15,20.4,23.2,19.4,1014,82,4.06,21.4,13,20.6,,,,,
16,17.6,21.1,16.9,1018,77,7.87,18,11.7,18.3,,,,,
17,16.9,20.1,14.1,1019,71,21.08,27.8,6.1,22.2,,,,,
18,15.4,19.2,12.4,1016.9,77,0,29.9,2.4,7.6,,,,,
19,17.3,25.9,11.5,1014.2,71,0,28.6,4.3,13,,,,,
20,18.4,27,11.8,1012.5,68,0,27.2,10.6,24.1,,,,,
21,15.3,20,11.7,1012.1,79,0.51,25.7,9.6,18.3,,,,,
22,17.8,19.2,11.2,1007.5,63,3.05,23.5,24.8,33.5,,,,,
23,17.7,18.5,14.8,1005.6,69,4.06,23.5,20.9,25.9,,,,,
24,16.6,19.6,13,1015.1,85,1.02,24.9,4.8,16.5,,,,,
25,17.7,21.6,12.5,1019.6,78,0.51,28.6,5.9,11.1,,,,,
26,18.2,22.1,13.3,1020.5,84,0,28,9.6,24.1,,,,,
27,21.3,22.8,14.5,1012.3,86,1.02,17.2,23.7,29.4,,,,,
28,21.1,23.1,20.3,1006.7,75,20.07,21.9,31.1,42.4,,,,,
29,20.7,29.5,18.5,1011.5,62,2.03,22.2,25.2,37,,,,,
30,17.6,19.5,16,1014.7,61,2.03,25.7,20.9,31.3,,,,,
