Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.8,18.3,15.1,1017.6,90,2.03,12.7,12.8,22.2,,,,,
2,18.2,18.9,17.7,1016.3,91,17.02,12.6,20.4,25.9,,,,,
3,19.2,20.5,17.8,1017.1,90,43.94,14.8,10.7,18.3,,,,,
4,19.2,21.5,18,1019.7,84,16,15.6,18.1,27.8,,,,,
5,18.2,19.3,17.3,1021.5,85,5.08,11.9,27.8,37,,,,,
6,20.5,22.5,17.5,1018.8,91,8.89,12.9,29.8,42.4,,,,,
7,22.4,23,18.6,1017.2,93,51.05,13,12.4,20.6,,,,,
8,22,23.3,21,1013,92,12.95,12.1,13.9,29.4,,,,,
9,19.8,23.4,18.4,1015.3,87,83.06,15.8,19.3,29.4,,,,,
10,18.9,21.4,17.9,1020.6,85,6.1,14.5,18.3,24.1,,,,,
11,19.5,21,17.7,1020.1,85,2.03,17.2,17.2,25.9,,,,,
12,20.2,21.2,18,1017.8,92,2.03,12.6,15.4,24.1,,,,,
13,21.1,22.4,19.1,1016.8,89,7.11,17.2,10.9,16.5,,,,,
14,21.8,24.6,20.2,1015.5,91,2.03,21.6,7,16.5,,,,,
15,21.4,25.4,19.1,1015.2,77,37.08,27.8,10.6,20.6,,,,,
16,18.8,21.7,17.7,1019.3,59,0.51,22.9,21.5,27.8,,,,,
17,18.9,20.7,17.3,1020.7,61,0,24.9,15.2,18.3,,,,,
18,19.3,21.4,18,1020.4,70,0,27.2,13.5,18.3,,,,,
19,20.3,21.3,17.9,1019,75,1.02,23.5,23.7,46.5,,,,,
20,21.1,21.6,19.7,1016.2,75,0,19.3,33.9,37,,,,,
21,22.2,23.9,20.8,1010.5,88,0,15.8,27,40.7,,,,,
22,22.2,24.6,20.3,1007.2,92,0.51,13.8,12.4,20.6,,,,,
23,19.7,23.3,19.2,1017.1,71,8.89,24,17,24.1,,,,,
24,18.9,21,18,1022.9,62,0.51,25.7,18.1,29.4,,,,,
25,19.4,21.5,17.9,1023.9,64,0,29.9,15.6,18.3,,,,,
26,19.9,21.3,18.2,1021.9,72,0,25.7,13.1,18.3,,,,,
27,21.3,22.7,20,1018.5,74,0,23.3,18.9,25.9,,,,,
28,22.4,23.5,20.4,1014.9,82,12.95,19.3,15.9,24.1,,,,,
29,21.7,23.7,19.5,1011.3,84,6.1,18.5,23.3,33.5,,,,,
30,18.7,22,17.5,1016.8,66,0,24.9,24.6,33.5,,,,,
