Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.8,9.8,5.3,1031,81,0,33.6,11.5,13,31.7,,,,
2,9.6,10.5,8.3,1028.6,70,0,34.1,14.4,18.3,46.5,,,,
3,9.3,11.2,8.2,1021.6,78,0,16.4,16.9,22.2,51.9,,,,
4,6.7,7.6,6,1021.5,91,1.27,25.7,3.1,5.4,,,,,
5,11.4,12.9,6.5,1023,86,1.02,16.9,13,16.5,,,,,
6,10.1,11.6,7.4,1026.7,79,0,23.5,10.2,13,,,,,
7,7.8,9.4,6,1015.6,84,0,8.5,9.6,13,,,,,
8,10.8,12,6.3,1001.7,85,2.29,14,13.1,16.5,48.2,,,,
9,5.3,7.6,3.1,1001.3,86,2.29,20.8,10,18.3,46.5,,,,
10,3.4,5.9,2.2,1024.3,82,0,34.1,9.4,11.1,,,,,
11,0.9,3.9,-2.8,1030.4,92,0,10.5,1.9,3.5,,,,,
12,-2.1,0.6,-5.2,1033.8,96,0,1.3,0.2,1.9,,,,,
13,4,5.6,0.3,1038.8,91,0.25,10.6,1.9,5.4,,,,,
14,3.6,4.8,-1.5,1037.8,90,0,7.2,1.3,1.9,,,,,
15,4,5.1,3.2,1039.8,87,0,8.4,0.6,1.9,,,,,
16,3.6,5.9,1.4,1034.6,85,0,6.1,3.7,9.4,,,,,
17,0.9,2.6,-0.5,1038.5,99,0,0.6,0,,,,,,
18,3.2,8.2,0.1,1035.9,91,0,5,1.9,3.5,,,,,
19,5.4,7.5,-0.8,1029.1,84,0,10.6,5,11.1,,,,,
20,4.4,5.3,2.9,1028.8,75,0,29.3,9.6,13,,,,,
21,0,2.4,-1.8,1033.5,,0,14.5,5.6,9.4,,,,,
22,-4.2,3.1,-8.4,1033,82,0,18.2,0.6,3.5,,,,,
23,-3.4,1.8,-8.1,1031.1,89,0,2.9,0.6,1.9,,,,,
24,-5.4,0.5,-9.1,1032.9,93,0,1.6,0,,,,,,
25,1.2,6.8,-6.4,1036.8,91,3.05,2.3,1.9,3.5,,,,,
26,3.5,6.1,0.8,1045.1,92,1.02,9.5,4.6,7.6,,,,,
27,2.8,4.7,-2.3,1044.2,89,0,11.6,2.4,5.4,,,,,
28,1.7,6.4,-3.9,1041.5,86,0,8.4,2.4,7.6,,,,,
29,3.9,7.2,-1.3,1037.3,78,0,23.3,8.7,14.8,33.5,,,,
30,-0.2,2.2,-2.4,1037.7,99,0,0.2,0.6,1.9,,,,,
31,1.7,2.7,1.2,1036.2,99,0,0.5,1.9,3.5,,,,,
