Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.2,12.4,6.2,,84,1.52,,12.2,25.2,,,,,
2,12.2,19.4,5.6,,51,0,,4.1,7.2,,,,,
3,12.3,17.5,7.5,,67,0,,4.6,7.2,,,,,
4,3.8,13.7,0.3,,92,28.96,,5.9,18,,,,,
5,5.8,11.5,1.3,,62,0.51,,5.9,14.4,,,,,
6,9.4,14.2,5.3,,65,0,,4.1,7.2,,,,,
7,11.9,17.4,5.7,,65,0,,4.1,10.7,,,,,
8,11.1,15.6,7.8,,78,0.51,,5.4,10.7,,,,,
9,6.6,11.5,4.3,,92,6.1,,4.1,7.2,,,,,
10,5.3,9.3,2,,89,18.03,,5,7.2,,,,,
11,5.9,10.5,3.4,,86,9.14,,4.1,7.2,,,,,
12,2.6,6.4,1.1,,94,4.06,,4.6,7.2,,,,,
13,3.7,6,0.8,,82,2.03,,4.3,7.2,,,,,
14,,,,,,,,,,,,,,
15,15.2,19.4,7.1,,44,0,,5.7,10.7,,,,,
16,13.9,20.8,7.3,,52,0,,6.3,14.4,,,,,
17,14.9,22.4,8.3,,51,0,,5.4,10.7,,,,,
18,16.1,21.7,9.2,,43,0,,5.4,10.7,,,,,
19,12.6,18.8,8.6,,60,0,,2.8,7.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,10.2,15.2,7.8,,83,9.14,,3.5,7.2,,,,,
24,12,19.5,6.4,,69,0.25,,3.1,7.2,,,,,
25,9.6,12.5,7.1,,87,8.13,,8.1,25.2,,,,,
26,7.6,11.1,2.5,,76,1.52,,4.1,7.2,,,,,
27,12,17.6,6.2,,66,0,,6.3,14.4,,,,,
28,14.4,21.9,7.6,,55,0,,4.4,7.2,,,,,
29,15.7,23.4,9.7,,61,7.11,,4.6,7.2,,,,,
30,17.5,23.6,10.8,,53,0,,7.6,14.4,,,,,
