Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.5,19,7,1011.7,66,0,6,8.5,18,,,,,
2,15,20,8,1011.2,80,4.06,6,11.3,25.2,,,,,
3,15.5,19,10,1016.7,73,0,6,13.1,21.7,,,,,
4,14.7,20,9,1020.9,69,0,6,7.6,14.4,,,,,
5,17,23,10,1014.2,80,2.03,5.6,8.1,18,,,,,
6,14.6,17,11,1005,90,3.05,5,17,25.2,,,,,
7,13.1,19,8,1009.9,75,2.03,5.6,14.8,21.7,,,,,
8,12.3,18,7,1008.4,79,6.1,6,9.8,14.4,,,,,
9,16.8,22,9,1007.7,67,0,6,6.7,10.7,,,,,
10,15.8,19,14,1005.8,86,4.06,4.8,12.2,18,,,,,
11,16.3,22,13,1011.2,77,0,5.8,10.7,14.4,,,,,
12,19.2,24,11,1013.1,75,0,5.5,6.7,10.7,,,,,
13,17.7,21,14,1014.4,83,5.08,4.7,6.7,10.7,,,,,
14,17.4,21,14,1016.8,80,29.97,5.3,7.6,14.4,,,,,
15,15.6,21,10,1019.1,80,2.54,5.6,10.4,14.4,,,,,
16,19,25,12,1017.4,75,0,6,10.4,14.4,,,,,
17,20.6,27,13,1016.4,77,0,6,11.3,21.7,,,,,
18,19.8,24,15,1017.2,79,1.02,6,8.7,18,,,,,
19,15.3,20,11,1022.9,76,0,6,9.8,14.4,,,,,
20,14.6,19,11,1024.8,76,0,6,13,18,,,,,
21,13.6,18,9,1026.8,71,0,6,8.1,10.7,,,,,
22,13.3,19,6,1026.8,66,0,5.5,7.2,10.7,,,,,
23,14.1,20,7,1024.3,66,0,6,10.7,14.4,,,,,
24,15.4,20,12,1019.7,75,0.25,5.6,9.4,10.7,,,,,
25,15.2,19,13,1019.1,91,1.02,3.9,7.8,14.4,,,,,
26,16.4,22,9,1021.7,77,0,4.8,6.7,10.7,,,,,
27,17.2,22,12,1023.7,73,1.02,5,9.1,53.9,,,,,
28,17.5,24,11,1026,70,0,5.6,9.4,14.4,,,,,
29,17.4,24,11,1026.7,71,0,5.5,5.7,7.2,,,,,
30,18.4,25,10,1024.7,66,0,5.5,6.7,10.7,,,,,
31,18.5,25,12,1021.7,70,0,6,9.4,10.7,,,,,
