Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.4,34,28,1011.5,65,0.51,16.3,20.7,23.7,,,,,
2,32.4,34,30,1011,61,0,22.5,20.6,23.7,,,,,
3,29.7,31,28,,74,,23.2,17.2,25.9,,,,,
4,32.2,34,30,1009.7,64,0,17.4,28.2,37,,,,,
5,31.1,34,30,1009.9,69,0,16.1,23.9,27.8,,,,,
6,30.7,34,29,1009,71,,14.3,22.4,31.3,,,,,
7,30.2,32,26,1010.4,69,4.06,12.7,24.6,29.4,,,,,
8,30.2,32,28,,67,0,13.5,22,27.8,,,,,
9,30.9,33,29,1009.8,67,2.03,14.8,26.5,31.7,,,,,
10,29.9,32,28,1009.8,71,,15.3,23,33.5,,,,,
11,31.2,33,29,,67,0,24.5,21.9,25.9,,,,,
12,31,33,28,1009.4,67,,16.4,23.5,29.4,,,,,
13,32,34,30,1010.4,64,0,17.2,23.5,29.4,,,,,
14,31.7,34,28,,66,,14,28.2,31.3,,,,,
15,28.7,32,27,1010.1,75,0,14.3,25.6,31.7,,,,,
16,28.6,30,26,1008.5,77,6.1,16.3,27.4,31.7,,,,,
17,28.9,31,26,1009.1,76,0,16.1,27.6,31.7,,,,,
18,28.9,31,27,1010.5,75,0,16.6,29.4,33.5,,,,,
19,27.8,31,26,1010.5,81,1.02,14,28.3,36.7,60.7,,,,
20,28.9,30,27,,75,0.51,14.2,31.1,38.9,,,,,
21,28.8,31,27,,75,0,13.2,29.6,33.2,,,,,
22,29.1,31,27,1011,72,0,15.8,26.7,31.7,,,,,
23,28.3,30,27,1011.3,76,2.03,13.7,25.6,29.4,,,,,
24,27.9,31,26,1011.5,78,0.51,15.4,23.7,27.8,,,,,
25,28.1,30,26,1012,74,0,18.2,23,27.8,,,,,
26,28.6,30,27,,72,0,14,22.8,25.9,,,,,
27,28.7,31,26,1012.6,75,3.05,16.1,27.4,33.5,,,,,
28,28.3,31,27,,73,1.02,15.9,25.2,27.8,,,,,
29,28.1,31,25,,74,,13.5,22.8,27.8,,,,,
30,27.4,30,26,,74,1.02,17.9,18.7,24.1,,,,,
