Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.4,18,0,1050.8,72,0,10.1,9.4,28.7,,,,,
2,12,15,6,1051.1,61,0.25,37.5,0,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,9,12,7,,70,0,30.1,41.7,72,,,,,
7,5.8,11,0,,82,2.03,15.1,29.4,72,,,,,
8,7.6,10,6,1049.9,69,0,30.1,10,18,,,,,
9,6.8,10,4,1042.3,88,,17.7,18,64.8,,,,,
10,,,,,,,,,,,,,,
11,4,5,,1058.8,89,0.25,8,4.3,21.7,,,,,
12,4.2,7,3,1061.3,86,6.1,8,4.3,7.2,,,,,
13,6.7,10,2,1059.9,77,0,18.3,4.3,7.2,,,,,
14,8.4,11,3,1058,75,0,26.1,6.5,10.7,,,,,
15,9.7,19,1,1053.9,55,0,24.3,4.1,10.7,,,,,
16,12.3,24,3,1051.5,61,0,15,4.3,10.7,,,,,
17,,,,,,,,,,,,,,
18,12.2,15,9,1047.2,73,1.02,30.1,24.4,35.9,,,,,
19,10.3,19,4,,75,0,25.1,,,,,,,
20,9.7,12,5,1046.3,84,0,16.7,21.7,35.9,,,,,
21,10,15,6,1051.1,67,0,37.5,21.7,28.7,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,8.7,11,6,1047,81,1.02,41.7,49.8,72,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
