Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.4,19.4,6.7,1015.8,58,16,16.1,27.2,42.4,66.5,,,,
2,6.6,13.3,1.1,1019.6,47,0,16.1,21.5,27.8,46.5,,,,
3,7.7,16.7,0.6,1019.8,40,0,16.1,12.2,18.3,25.9,,,,
4,8.6,20.6,0.6,1017.4,60,0,15.8,4.6,16.5,31.7,,,,
5,15.5,21.1,0.6,1012.9,61,0,14.6,11.9,22.2,31.7,,,,
6,8.6,9.4,7.8,1015,82,9.14,12.7,13.7,25.9,37,,,,
7,9.9,15,7.8,1015.5,73,9.14,13,12.4,22.2,37,,,,
8,9.4,20,2.2,1021.1,65,0,16.1,5.4,18.3,29.4,,,,
9,15.4,20.6,11.7,1019.2,75,6.86,15.1,6.5,18.3,33.5,,,,
10,18,21.1,12.8,1019.7,83,23.37,8.4,3.3,11.1,,,,,
11,19.3,23.3,16,1016.7,83,0.51,5.5,4.6,25.9,44.6,,,,
12,15.7,17.8,13,1014.7,85,13.72,11.3,8.1,22.2,,,,,
13,11.3,13,8.9,1013.5,84,9.14,12.1,12.4,20.6,,,,,
14,9.8,13.9,7.2,1014.8,82,2.03,6.3,12.4,18.3,,,,,
15,11.3,14.4,7.2,1013.9,85,0.51,6.4,10.9,31.7,37,,,,
16,1.6,14.4,-3.3,1019.6,69,11.18,14.5,18.3,27.8,37,,,,
17,3.6,15,-3.3,1020.6,57,0,16.1,9.6,18.3,33.5,,,,
18,11.1,13.9,9.4,1014.9,79,9.65,11.1,14.3,24.1,33.5,,,,
19,8.3,12.2,4.4,1021.4,69,8.13,16.1,19.8,27.8,40.7,,,,
20,7.8,17.8,-0.6,1027.8,43,0,16.1,8.5,16.5,,,,,
21,10.2,20.6,2.2,1027.4,45,0,16.1,7.8,24.1,40.7,,,,
22,17.5,25,13.9,1020.5,61,0,15.8,9.4,25.9,46.5,,,,
23,14.3,25,3.9,1020,41,2.54,16.1,5.6,11.1,,,,,
24,14.3,25,3.3,1019.8,49,0,15.3,4.3,13,27.8,,,,
25,19.3,28.3,11.7,1020.3,64,0,14.8,3.9,16.5,,,,,
26,19.3,28.3,11.7,1018.6,77,0,9.3,3.3,11.1,,,,,
27,21.2,27.2,12.8,1019.5,78,0.51,9,4.3,11.1,,,,,
28,23.4,29.4,16.1,1018.8,73,0,13.7,7,18.3,38.9,,,,
