Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25,27,23,1016.8,69,0,20,18.5,22.2,,,,,
2,25,27,24,1016.3,79,0,20,27.2,33.5,,,,,
3,25,27,24,1016.2,81,0,16.7,31.7,37,,,,,
4,25,26,24,1017.5,69,0,12.9,34.4,40.7,,,,,
5,24.3,26,23,1016.5,77,0,18.5,36.5,40.7,,,,,
6,25.3,27,24,1014.2,73,0,20,27,37,,,,,
7,25.3,27,24,1012,80,0,20,10.6,14.8,,,,,
8,22.6,23,22,1012.8,74,12.95,18,25.7,40.7,,,,,
9,23,24,22,1014,68,0,15.8,22.2,29.4,,,,,
10,23.2,24,22,1014.9,74,0,17.2,21.7,25.9,,,,,
11,24.2,25,23,1015.6,78,0,20,22.8,29.4,,,,,
12,25,27,24,1016,87,0,16.7,15.7,25.9,,,,,
13,25.5,27,24,1016.5,80,0,20,9.8,18.3,,,,,
14,26.2,28,25,1016.2,77,0,20,17.8,22.2,,,,,
15,25.8,27,24,1015.1,79,0,20,14.8,18.3,,,,,
16,25.2,27,23,1014.6,81,0,20,10.6,18.3,,,,,
17,25.6,27,24,1015,76,0,20,16.9,22.2,,,,,
18,25.3,28,24,1015.4,77,0,20,26.5,33.5,,,,,
19,24.8,27,23,1015.4,78,0,18.3,34.6,40.7,,,,,
20,24.8,27,23,1015.6,79,0,15.8,30.7,37,,,,,
21,24.8,26,24,1016,78,0.25,15,38.9,44.6,,,,,
22,24.6,26,22,1015.9,81,0,12.9,37,51.9,,,,,
23,25.3,27,24,1016.1,80,0,8.2,37,40.7,,,,,
24,25.5,27,24,1017.7,83,0,9,34.6,37,,,,,
25,25.4,27,24,1018.7,82,0,12.9,30.7,33.5,,,,,
26,24.8,26,24,1017.6,82,0,18.3,26.5,33.5,,,,,
27,25.3,27,24,1017.2,78,0,20,22.2,25.9,,,,,
28,25,28,22,1018.5,79,0,15,24.6,29.4,,,,,
29,25,26,24,1019.1,77,0,20,29.6,33.5,,,,,
30,23.7,26,23,1019,83,5.59,11.6,39.4,44.6,,,,,
31,24.8,27,24,1018.7,72,0,18.5,33.9,48.2,,,,,
